id	mass	x	y	vel_x	vel_y
3565	4.85474e+32	2.62049e+16	-2.40399e+16	-33953.3	-203125
3566	5.29324e+30	-9.11851e+16	-7.04727e+16	-29570.1	51857.4
3567	8.13247e+30	2.05382e+17	6.27917e+16	9671.02	-41795.6
3568	3.61353e+31	-9.65853e+16	-9.16703e+15	22366.9	76427.6
3569	9.00476e+32	-1.70176e+16	6.64101e+16	3012.16	92960.5
3570	1.25583e+33	-3.42426e+17	-4.30413e+17	-583825	-722794
3571	2.94669e+32	7.45649e+16	-1.88163e+16	70321.8	-87264.5
3572	3.47322e+32	-7.76461e+17	2.30931e+18	-2.20616e+06	6.59497e+06
3573	1.83284e+33	-1.9107e+16	-1.27407e+17	-66775	36385.8
3574	2.43849e+32	1.30733e+16	-1.58469e+17	-49272.9	2020.07
3575	3.7665e+31	7.39605e+16	2.06946e+16	2457.48	-79806.6
3576	4.56259e+31	-1.00074e+16	1.57979e+16	156224	91963.6
3577	4.03324e+30	2.011e+15	-4.20657e+16	-105215	24624
3578	1.66023e+33	-2.38214e+17	5.37718e+16	-584968	75519
3579	3.31936e+31	5.47637e+16	1.46977e+16	79581.9	-93492
3580	4.17382e+33	6.64998e+16	3.22335e+16	10965.2	-74844.1
3581	1.27071e+33	-3.83175e+15	-1.60046e+16	-124199	-49134
3582	1.24174e+33	-2.76423e+16	-9.44089e+17	-51093.4	-1.64269e+06
3583	2.95834e+32	2.33713e+16	4.53106e+15	57088	-117203
3584	3.41196e+30	2.93375e+16	7.07838e+16	34327.9	-30088.1
3585	2.16642e+31	-2.14122e+16	-9.1563e+15	-109339	105934
3586	2.73045e+31	-2.9086e+16	-5.01685e+16	-65754.1	57761.5
3587	2.13172e+33	-5.97965e+16	-5.18782e+16	-44446.3	57010.2
3588	6.96575e+33	3.72236e+14	7.94151e+15	-172965	-206.845
3589	2.83727e+31	1.03185e+17	1.61212e+17	37317.3	-24323.2
3590	1.00146e+33	-7.29946e+17	-1.39523e+18	-1.42777e+06	-2.74223e+06
3591	3.02848e+32	-1.72324e+16	9.65262e+16	70407.5	4522.19
3592	6.79058e+32	-1.58086e+16	3.69219e+16	100501	61625.1
3593	1.23087e+32	-6.97924e+15	-9.18435e+15	-121874	126706
3594	3.57029e+31	-1.95576e+18	1.6747e+18	-3.99177e+06	3.41819e+06
3595	1.26357e+33	3.11236e+16	-4.86474e+16	-90883.6	-31318.7
3596	2.1843e+31	6.458e+16	1.14929e+17	48876.6	-34920.9
3597	4.84569e+31	-4.06091e+16	1.44859e+16	57812.3	110196
3598	8.54617e+31	3.05958e+16	6.92984e+16	75646.7	-45691.6
3599	7.70253e+30	2.04434e+16	-2.75291e+16	-115042	-26836.7
3600	9.85979e+30	2.54222e+16	3.38664e+16	56197.1	-80905.5
3601	1.80742e+31	5.33816e+16	3.85344e+15	69767.9	-115399
3602	2.73732e+33	6.25369e+16	6.68602e+16	34013.5	-55194.2
3603	1.16255e+31	3.50057e+16	4.2028e+16	105433	-35501.4
3604	6.20928e+30	1.1317e+16	4.48358e+16	45998.4	-2848
3605	2.95242e+32	-5.43116e+16	1.27361e+17	53135.3	16092.3
3606	3.36286e+32	-2.86996e+16	1.20093e+15	48340.9	107849
3607	1.66897e+31	-6.89713e+16	-8.88017e+16	-44204.4	43381.1
3608	8.6643e+30	7.19845e+16	6.08996e+16	44883.3	-63128.1
3609	3.36099e+31	6.44497e+16	-1.70894e+17	-42255.6	-12039.3
3610	2.36618e+31	-1.23509e+17	-5.91283e+16	-53419.3	59607.2
3611	5.72069e+32	3.46434e+16	-1.15821e+16	-98998.1	-65162.7
3612	1.34423e+32	3.98014e+16	4.79495e+16	54851.9	-68250.1
3613	1.17209e+31	1.68762e+16	3.61255e+15	15794.5	-157135
3614	8.65503e+32	8.60144e+16	-6.05844e+16	-44672	-40013
3615	9.98575e+32	2.01596e+16	-5.3667e+16	-93941	-19712.4
3616	3.06987e+31	-8.90773e+15	2.17749e+16	78558.8	102035
3617	5.4643e+32	8.7153e+16	-2.97662e+15	8233	-81330.1
3618	4.58918e+32	-6.0298e+16	-3.56618e+16	-47213.2	80206.8
3619	1.21064e+33	-4.94298e+18	-4.15002e+18	-7.90485e+06	-6.54183e+06
3620	9.51631e+32	6.01268e+16	-9.58399e+16	-55247.1	-25450
3621	2.08097e+32	-1.76662e+16	-7.4488e+15	-41652.2	146855
3622	1.02032e+31	-1.14832e+17	-1.076e+17	-39828.6	37936.6
3623	1.25504e+31	-5.00562e+16	-4.20399e+16	-28965.5	78731.8
3624	6.70092e+32	1.29157e+16	1.59544e+16	156341	-105908
3625	9.28279e+32	-1.71905e+16	-6.4932e+16	-71168.9	46502.9
3626	1.7822e+33	-4.10886e+16	-2.4254e+16	-80234	59601.2
3627	3.8974e+31	-3.13323e+16	1.09414e+16	45773.2	128542
3628	3.16286e+32	-5.44801e+16	4.35378e+16	-34307	69742.5
3629	1.14601e+31	1.0941e+18	-6.50914e+16	2.36141e+06	-85205
3630	1.32424e+33	-5.13892e+15	-3.26665e+16	-31285	-201939
3631	5.62065e+32	2.41243e+17	8.90818e+16	11729.4	-37559.9
3632	1.099e+31	5.1495e+16	3.36579e+16	53866	-76372.6
3633	6.97863e+33	-3.37788e+16	3.40778e+16	83752.8	47082.1
3634	2.37715e+32	6.52808e+15	-2.1174e+16	-132386	-37143.9
3635	2.09496e+31	9.43307e+14	-9.32054e+15	-221748	112001
3636	2.28713e+33	9.18786e+16	-6.0742e+16	98738.7	-54057.6
3637	2.49342e+32	-4.23108e+16	-3.81352e+16	-63775.5	-5376.32
3638	9.12781e+31	-1.44287e+17	1.44878e+17	34129.3	29929.9
3639	1.06884e+30	-1.36467e+16	-5.18198e+16	-86336	39279.4
3640	2.43964e+33	-3.91363e+16	-4.14564e+16	-36143.8	92926.3
3641	4.50168e+32	1.29446e+17	1.81115e+16	174626	-109396
3642	7.03172e+31	2.07748e+14	7.51229e+16	117770	25078.2
3643	2.15344e+31	-6.1287e+15	1.02344e+16	121952	190704
3644	4.73875e+31	1.39162e+16	4.18647e+16	110892	-54819.5
3645	1.50974e+31	8.70097e+15	4.90149e+16	96061.7	-46520.7
3646	1.69479e+31	-1.54413e+17	-1.29231e+17	-23848.9	36608.7
3647	8.39117e+32	1.91564e+16	-8.30298e+15	6117.69	-180319
3648	1.06098e+31	4.58587e+16	-1.06423e+16	71761.1	-110476
3649	3.22356e+32	-1.54211e+16	2.97259e+16	137709	37306.2
3650	1.74818e+33	1.48553e+17	7.89844e+16	21083.5	-46752.5
3651	1.02132e+31	1.25277e+16	-4.53887e+15	36128.1	-213248
3652	1.01563e+33	-8.93615e+16	1.59189e+16	26717.2	47602.2
3653	4.25673e+32	7.85749e+15	4.14419e+14	-68367.7	-271149
3654	1.34405e+33	1.81238e+17	1.32205e+17	23905	-36914.2
3655	8.46347e+32	-3.10732e+16	-9.3195e+16	-61681.9	28060
3656	1.03032e+31	-2.10233e+16	-1.506e+16	-63121.5	30104.4
3657	8.07581e+32	-3.69285e+16	5.55137e+16	71684.6	-18046.9
3658	2.34096e+32	-8.92196e+17	6.6704e+16	-1.65341e+06	182999
3659	9.05349e+32	6.26809e+16	1.6589e+17	42501.9	-20885.1
3660	8.31244e+30	-3.90134e+16	5.17493e+16	77384.6	38324.7
3661	2.39375e+32	-4.78484e+16	-2.99887e+15	-37393.4	127936
3662	2.36768e+32	2.30923e+17	1.56312e+17	19625.2	-32260.1
3663	2.75308e+31	4.43653e+16	-1.04868e+16	-16039.9	-49313.8
3664	2.95293e+33	-5.31472e+16	-1.17288e+16	11935.7	100501
3665	2.07942e+32	6.107e+15	-6.96996e+15	-214018	-101713
3666	5.26916e+32	-8.39969e+16	5.89057e+16	44579.5	44494.1
3667	8.0749e+31	4.14629e+16	4.36498e+16	37449.4	-79844.9
3668	9.9147e+30	-1.28399e+17	-5.54178e+16	-10611.4	47891.8
3669	1.43244e+31	3.34077e+16	7.2473e+16	43507.5	-49304.9
3670	5.90182e+32	-1.61303e+17	9.42305e+16	-246034	163278
3671	7.71103e+31	2.39773e+16	1.57506e+16	32413.3	-123322
3672	2.0663e+33	2.14976e+16	9.07516e+15	43608.1	-116675
3673	3.85393e+31	-3.01861e+16	5.9341e+16	73064.9	53070.2
3674	5.95306e+32	3.45003e+15	-3.92911e+15	-198882	-174593
3675	1.46895e+33	-1.1598e+17	1.66791e+16	18686.7	50934.3
3676	8.9652e+32	-1.18817e+16	-6.00023e+16	-96219.8	16224.6
3677	1.20605e+33	-3.15714e+16	-4.22631e+16	-79538.8	-40310.1
3678	5.06465e+31	9.6686e+16	1.11207e+17	36445.5	-40485.4
3679	3.09391e+33	1.00509e+17	-6.01996e+15	592098	-108739
3680	2.29191e+33	-6.2255e+16	5.43522e+16	56692.1	41881.9
3681	2.9731e+33	-3.55146e+15	-8.95616e+16	-93577.9	-292945
3682	6.99447e+31	-2.08885e+16	2.06406e+16	77258.7	-13734.5
3683	4.32728e+30	5.12887e+15	-2.16763e+16	-104187	8814.33
3684	2.85857e+32	-1.27321e+16	2.17415e+16	68991.9	74831.8
3685	2.57673e+31	-1.20681e+16	-2.27188e+15	12446.9	125278
3686	1.66996e+31	4.41009e+16	2.46688e+15	-39995	-120287
3687	6.82864e+30	4.3289e+16	1.61071e+15	24026.9	-82626.6
3688	2.53247e+31	-3.76123e+16	-6.71442e+15	-89676.5	123784
3689	7.18287e+30	-9.77404e+16	7.39382e+16	40360	46976.2
3690	1.1572e+32	-2.11768e+15	-6.0916e+15	-24402.4	150199
3691	1.5605e+33	-4.17854e+16	-2.16267e+16	-53176.3	61049.9
3692	1.07623e+33	4.89578e+16	3.569e+16	18913.3	-84671.1
3693	7.33609e+30	-3.63032e+16	-1.02862e+17	-68544.3	41032.2
3694	1.25603e+31	4.69238e+16	-3.25943e+16	4257.9	-78052.7
3695	6.5799e+33	1.71544e+17	1.47744e+17	25536.2	-34063.8
3696	1.53213e+33	-2.17898e+16	-4.01578e+16	-34430.8	-26234.3
3697	9.19968e+32	-1.51592e+16	4.48142e+15	54918.2	152093
3698	5.91293e+30	8.89196e+16	1.53014e+17	35691.2	-27112.2
3699	1.12937e+33	1.71205e+16	-2.36524e+15	-40723	-130912
3700	3.17348e+32	-6.38739e+16	-6.47415e+16	-14035	57780.7
3701	4.44671e+31	-1.81735e+15	-6.43226e+16	-123913	38287.1
3702	5.2347e+33	-2.10086e+16	2.01999e+16	101070	56033.6
3703	1.36872e+31	-2.68458e+15	-2.81392e+16	-136888	-55320.3
3704	1.39146e+32	-9.65784e+15	-2.76607e+16	-99826.4	-178529
3705	8.66306e+30	-1.67028e+16	-4.04298e+16	-60982.1	61998.2
3706	2.41948e+31	-6.19622e+16	5.57131e+16	55099.8	28274.5
3707	4.18566e+32	1.0643e+17	8.69893e+15	-1708.59	-65922.4
3708	4.32725e+32	1.02102e+15	5.26439e+15	264448	-163670
3709	1.02615e+31	2.34144e+16	-2.70986e+16	-61089.6	-76628.6
3710	1.55133e+31	-4.53613e+16	-1.44468e+17	-48549.2	21859.9
3711	2.75356e+31	2.30306e+16	9.52155e+16	99549.5	259340
3712	1.52792e+33	-8.50327e+16	4.60831e+16	-581645	185464
3713	6.87912e+32	2.53568e+16	1.68803e+16	187661	-38065.7
3714	1.20305e+33	4.14791e+16	-1.82221e+17	-73126.7	-354702
3715	4.7577e+30	-2.78743e+15	-2.18185e+16	-105599	18397.6
3716	1.23294e+33	-3.19027e+16	1.69568e+16	81240.9	83089.4
3717	5.89685e+32	4.15165e+18	-6.27771e+17	7.92878e+06	-1.14075e+06
3718	3.83314e+31	-2.32345e+16	9.29402e+15	63354.1	151082
3719	2.05582e+33	-9.69796e+15	-1.93556e+14	-80632.4	235429
3720	5.59347e+30	2.85743e+16	-1.13899e+16	-151531	-159124
3721	5.57288e+32	-1.85238e+16	-3.41927e+16	-180726	31260.4
3722	1.98501e+32	-3.34631e+16	-9.60367e+15	-33118.2	156340
3723	5.70308e+33	4.28639e+16	2.70145e+15	33570.4	-118468
3724	1.44604e+33	-7.35443e+16	-1.31438e+17	-31243.1	43324.8
3725	3.67951e+32	1.22113e+16	-1.68169e+16	-33859.1	-80313.5
3726	1.87509e+31	2.13514e+16	5.46847e+16	92704.1	-39890.8
3727	1.33967e+32	4.97468e+16	6.64683e+15	56712.5	-76806.7
3728	4.83739e+33	-5.20623e+16	-1.33031e+17	-233515	-305541
3729	8.37235e+30	1.22095e+16	4.90508e+16	124367	-43129.2
3730	4.83215e+32	1.9624e+16	6.91246e+16	81782.2	-29553
3731	5.23299e+32	2.65659e+16	-4.28819e+15	-19268.3	-150481
3732	3.88075e+31	-2.78475e+15	-3.47167e+16	-139705	-36113.4
3733	3.60632e+31	3.32921e+15	-1.67824e+16	-128407	-62675.3
3734	6.69979e+33	-2.29486e+16	-9.11971e+15	-30635.2	91969.4
3735	3.94371e+32	-3.2185e+16	-2.84396e+16	-28913	107913
3736	1.51389e+33	2.22744e+16	-1.86358e+16	-29057.6	-74697.3
3737	9.8449e+32	-1.09825e+17	-1.2769e+16	-440.387	61366
3738	2.24789e+33	-6.89741e+16	-8.1918e+16	-51092.8	55662.8
3739	3.47809e+31	1.9074e+17	-9.13051e+15	637336	-135347
3740	2.3926e+32	-9.94565e+16	-4.72773e+16	-11226.7	55439.6
3741	1.19003e+31	7.18822e+16	-8.55056e+16	-52645.8	-34659.8
3742	1.44181e+32	3.37598e+16	3.67554e+16	109332	-39887.7
3743	2.31179e+33	-1.79327e+16	-1.73044e+16	-147457	90579.8
3744	3.60779e+32	-1.0474e+16	1.66757e+16	-25729	124610
3745	2.11139e+33	-3.51655e+16	8.16191e+15	31889.1	168568
3746	1.91868e+32	-3.43853e+17	-4.76245e+17	-631668	-955807
3747	6.11478e+32	-3.90533e+15	-1.93327e+16	-136264	47127.5
3748	7.03246e+31	-1.64916e+16	-2.12673e+17	-40008.7	7497.58
3749	1.1825e+32	-1.38844e+16	1.53569e+16	134586	112096
3750	8.40052e+30	1.89062e+16	4.99491e+16	68120	-70994.7
3751	4.40938e+32	2.06996e+16	-6.95927e+14	22493	-127597
3752	7.92911e+33	-1.11319e+16	2.1345e+16	122011	91521.4
3753	5.45182e+33	-1.53623e+17	-1.10624e+17	-23951.2	39139.6
3754	7.53441e+31	1.74955e+16	2.5499e+16	139315	10456.6
3755	2.52413e+31	1.63561e+16	6.94026e+15	50912.3	-132893
3756	6.33828e+31	-2.63197e+17	-4.33809e+16	-3489.41	37313.1
3757	1.68023e+32	1.90295e+15	-5.77641e+15	-124493	-72542.5
3758	8.36878e+30	1.38417e+16	3.53734e+16	58610.4	-78321.3
3759	1.06187e+33	5.78521e+16	-1.41431e+17	-50696.6	-15445.5
3760	3.1882e+33	-9.14941e+16	1.60877e+17	-185272	317927
3761	1.03577e+33	-7.27751e+16	9.56078e+16	57297	33613.2
3762	1.03553e+33	-1.45759e+15	2.34586e+16	156758	-4100.71
3763	7.46526e+31	3.32886e+16	-1.3877e+17	-57951.2	-8915.92
3764	4.19185e+31	-2.81865e+14	1.8963e+16	108562	-75686.8
3765	1.48013e+31	-6.93027e+16	-1.69668e+16	-70017	40195.5
3766	7.56945e+30	1.46853e+16	5.02146e+15	-131140	-37474.5
3767	1.07354e+33	2.98067e+16	2.37325e+16	60561.8	-84968.7
3768	3.48262e+31	3.42631e+16	-5.54229e+15	-50653.7	-109746
3769	1.58455e+32	6.74541e+16	8.28131e+16	173619	177201
3770	8.13815e+32	2.39849e+16	-6.69408e+16	-81671.9	-19194.1
3771	4.14007e+30	2.60892e+16	3.09522e+16	32753.2	-10195.6
3772	8.36275e+32	-1.81633e+16	-4.34477e+15	-19840.4	127644
3773	3.85481e+31	-4.48066e+17	1.57556e+17	-4.08647e+06	1.44482e+06
3774	5.68247e+30	-2.10192e+16	-3.46295e+16	-109197	11471.5
3775	1.55189e+31	8.11561e+16	-3.22327e+16	-33205.7	-63528.8
3776	1.35244e+33	1.26574e+17	2.26273e+17	35615.7	-21881.5
3777	3.79238e+33	2.56259e+16	-1.84084e+16	-53765.6	-107262
3778	1.93427e+31	-4.30967e+16	-3.01953e+16	-121863	35425.2
3779	3.00444e+31	-3.03945e+16	7.35565e+15	64027.3	108760
3780	2.06188e+32	2.95624e+16	-2.08376e+16	-55427.4	-110212
3781	2.18795e+33	2.53438e+16	-2.53981e+17	5056.71	-606411
3782	2.41466e+31	-5.90201e+16	-9.36213e+16	-18785.9	35357.1
3783	9.94813e+30	1.05614e+15	-1.50275e+17	-49743.9	7639.1
3784	7.58667e+32	-4.43819e+16	-6.68007e+16	-43381.5	52254.2
3785	5.64333e+32	-1.06554e+17	-8.08543e+16	-23967.7	45048.4
3786	4.04024e+32	5.22568e+16	6.03955e+16	462814	44279.7
3787	4.02963e+31	1.42867e+16	4.1004e+16	57951.8	-73818.1
3788	2.82794e+33	7.4903e+15	1.46746e+17	53640.9	-19098.8
3789	2.65561e+31	1.50819e+16	2.30631e+15	-18747.3	-113256
3790	5.80435e+31	-7.29212e+15	-1.6485e+16	-184461	23748.8
3791	1.0799e+33	-4.69862e+16	4.51841e+15	57993.4	34226.9
3792	1.4206e+31	-1.04114e+17	-1.06749e+16	-124511	39069.2
3793	1.19173e+33	8.95588e+15	-1.143e+16	-159418	-74242
3794	4.15861e+32	2.00605e+17	1.92848e+17	26026.8	-29512.1
3795	4.35247e+32	-2.54576e+16	-8.78929e+16	-67920.4	44103.1
3796	9.39124e+30	-7.40165e+16	-5.99955e+15	5717.44	71905.3
3797	6.86129e+30	-5.54323e+15	2.33782e+16	152428	25120.8
3798	2.32224e+31	7.03593e+16	7.49001e+16	36840.7	-52327.1
3799	3.62782e+31	3.85587e+15	2.89329e+16	79685.3	-21584.1
3800	8.13833e+31	5.10301e+15	-1.28977e+16	-128704	-107970
3801	2.10904e+33	-1.56663e+16	3.98677e+16	58668.8	91548.4
3802	1.02306e+31	-5.69617e+16	-2.85311e+16	-538.177	80518.2
3803	4.37515e+31	-4.50337e+16	6.25559e+16	71560.9	30402
3804	1.45205e+31	-2.8877e+16	2.51225e+16	59494.4	88449.7
3805	6.11334e+32	-3.6202e+16	1.31055e+16	4347.04	97789.5
3806	7.83091e+31	-2.19005e+16	-2.71866e+15	-83964.2	146350
3807	1.45633e+31	-3.97499e+16	-2.38195e+16	-3132.83	51966.1
3808	1.16737e+33	-1.4418e+17	2.07626e+17	-352839	371796
3809	4.3816e+32	4.08763e+15	-8.20158e+16	-75584.2	12627.4
3810	1.20169e+32	-1.29379e+16	1.32213e+17	59804.3	2910.21
3811	3.25442e+30	5.12887e+16	-1.55706e+16	4097.93	-128749
3812	5.11033e+33	1.33845e+17	1.23665e+17	193584	276291
3813	4.77655e+33	3.83116e+16	7.18107e+14	13297.2	-131597
3814	2.49368e+33	-2.10495e+16	-5.84238e+16	-118801	22323.7
3815	3.06347e+31	1.83529e+16	8.37588e+15	387104	-2168.87
3816	1.58219e+32	5.19388e+16	-1.0108e+17	-59593.8	-22390.6
3817	1.40631e+32	3.02175e+16	-9.96762e+15	-25992.8	-107328
3818	1.22065e+33	2.38941e+15	-8.39988e+15	-200581	-115762
3819	1.85732e+32	-1.96654e+17	1.27152e+17	-413511	259786
3820	1.31587e+31	1.47446e+16	1.09436e+16	124111	-116368
3821	6.95415e+31	1.47745e+17	3.04323e+16	2087.58	-43332.5
3822	3.89389e+32	7.74783e+15	-2.94678e+16	-99875.8	-25018.1
3823	1.55817e+33	-1.7647e+15	-7.53412e+15	-206187	81330.8
3824	2.91766e+32	-1.14949e+16	-5.04261e+15	-95888.3	125672
3825	1.83124e+33	-1.33618e+16	-3.55887e+16	-112162	50416.5
3826	3.77309e+30	1.22147e+16	-5.10136e+15	-96833.7	-166606
3827	4.97052e+31	5.88255e+16	9.28416e+16	60629.2	-37293.4
3828	2.0117e+31	-4.00392e+16	-9.62573e+15	-85867	-306944
3829	1.05207e+31	-3.17268e+16	2.30108e+16	44402.2	120777
3830	1.50889e+33	-6.1493e+16	-6.61531e+16	-63926.6	55709.4
3831	1.99667e+32	-5.26378e+16	-1.16842e+16	8600.48	88903.2
3832	1.03115e+31	3.27925e+16	-8.93741e+15	16349.8	-130155
3833	1.23221e+31	-1.79726e+16	-1.97132e+16	-83660.6	100029
3834	2.71388e+33	-5.15407e+15	-5.77517e+15	-237609	42477.9
3835	2.19257e+33	3.27684e+16	1.04547e+17	85670.4	123523
3836	7.00989e+31	-1.97355e+16	3.00412e+16	106044	18677.9
3837	9.3211e+30	-3.61655e+16	1.33707e+16	12990.5	109944
3838	1.26745e+31	2.61905e+15	-1.24937e+16	-66552.1	-113584
3839	1.54654e+32	2.67507e+17	-1.55306e+17	425902	-208696
3840	7.9978e+31	-1.7405e+16	-4.76507e+16	-94175.2	41067.3
3841	2.08927e+31	9.1809e+16	9.09581e+16	26870.7	-44425.6
3842	8.12213e+32	-1.18713e+16	-1.52817e+17	-55045.6	16300.9
3843	2.60897e+31	-1.12535e+17	1.36413e+18	-151794	2.43824e+06
3844	1.91203e+31	1.52118e+15	-4.02953e+15	-206899	-208842
3845	4.47524e+31	-5.08115e+17	4.16944e+17	-1.0998e+06	995622
3846	5.55599e+31	-4.99309e+15	8.94327e+16	72909.1	-8660.36
3847	6.53827e+32	-9.66523e+16	-8.0538e+16	-30382	50025.7
3848	4.26378e+33	-3.87258e+16	2.8406e+16	71589.6	75695.4
3849	7.26099e+32	1.11459e+17	1.40143e+17	269098	298155
3850	2.69527e+31	-3.17561e+16	-2.50357e+16	-121731	16183.6
3851	1.2452e+32	-2.37826e+17	1.5673e+17	21713.8	29674.8
3852	2.35292e+32	-5.34893e+16	-1.3289e+17	-48593.4	28344.7
3853	6.05516e+30	-7.9889e+16	2.81875e+15	6620.72	70077.4
3854	2.4875e+33	3.7922e+16	-1.15332e+16	-17416.6	-86009.6
3855	1.31187e+32	-5.54871e+15	5.27286e+15	145603	121952
3856	5.12076e+33	-2.12967e+17	1.20443e+17	-315330	201559
3857	1.35297e+32	2.64942e+17	-1.30605e+17	-17194.9	-30859.8
3858	3.5539e+31	5.61841e+16	4.80246e+15	-34033.7	-83063.7
3859	4.01836e+32	2.1716e+16	-1.9961e+16	-100154	-61737.3
3860	5.98045e+31	1.06081e+16	6.84461e+15	86081	-201688
3861	3.5313e+30	2.42836e+16	1.50856e+17	18795.2	221051
3862	8.15362e+30	6.05133e+16	9.06902e+16	117675	111445
3863	6.74946e+31	1.80628e+16	-1.1658e+17	-63708.6	-4250.11
3864	3.97911e+33	-3.54052e+16	2.83508e+16	86316.1	50975.2
3865	9.97077e+30	2.42448e+16	-2.42712e+16	-129957	-14259.8
3866	4.88101e+33	7.7332e+15	4.76331e+16	92571.8	-48692.8
3867	4.55271e+32	-4.70442e+15	1.97841e+17	49696.3	-1665.96
3868	1.59004e+32	-4.23188e+15	-2.95547e+15	-108645	-42363.8
3869	5.80025e+30	-1.3209e+16	3.04383e+16	171334	-17416.1
3870	4.96082e+33	-3.73489e+16	-3.01626e+16	-65465.7	99545.8
3871	4.14684e+32	-5.25851e+15	-1.2362e+17	-57783.2	10967
3872	3.85357e+32	2.48581e+16	-8.25925e+16	-73842.5	-12980.7
3873	5.6299e+32	-3.88163e+16	2.42032e+16	15145.7	80026.8
3874	4.79061e+32	-4.3919e+16	1.15655e+17	111293	387185
3875	1.27267e+33	-6.62602e+16	5.89956e+16	-49842.9	126677
3876	5.08538e+32	-4.00649e+15	-2.50662e+16	-122369	30297.9
3877	2.33031e+31	1.00848e+17	6.25346e+16	21757.1	-52747.6
3878	1.16114e+31	5.76885e+15	-2.95864e+16	-94299.1	10623
3879	3.71508e+31	7.21531e+14	3.14215e+16	123639	65112.3
3880	4.65424e+31	2.8287e+16	-6.82676e+16	-80567.6	-27213.3
3881	3.50711e+30	-7.18616e+16	1.459e+17	44736.7	15139.5
3882	1.07415e+33	2.81641e+18	-6.03499e+16	9.37349e+06	-159866
3883	6.24803e+31	4.42081e+16	2.73934e+16	25003.8	-99386.3
3884	1.78715e+32	-5.92301e+16	1.25681e+16	35686.5	79028.8
3885	2.03106e+31	-1.44198e+16	3.15247e+16	73760.1	105063
3886	2.48333e+31	2.39818e+16	-1.71225e+16	-106670	-70393.2
3887	1.24081e+33	-2.09528e+16	-1.11895e+16	34564.8	161530
3888	1.02843e+33	3.48963e+16	3.36279e+16	63440.7	-81506.6
3889	5.39642e+32	9.9082e+16	5.32747e+16	14638.7	-57496
3890	1.65814e+32	-1.9837e+17	-2.34928e+17	-376006	-417314
3891	1.28837e+32	-1.96382e+15	1.49395e+17	54731	-6881.36
3892	8.6025e+33	6.24954e+17	5.14069e+17	1.02796e+06	942259
3893	3.02725e+32	3.80094e+16	-1.99192e+17	211600	-632140
3894	2.06592e+32	-2.45442e+17	2.68433e+17	-369315	451099
3895	1.65903e+33	-5.98425e+14	-4.33279e+16	-121810	-60681.2
3896	5.3493e+33	2.02971e+16	7.85266e+16	71715.1	-37824.8
3897	2.74115e+31	-3.70826e+16	-1.48815e+16	-71942.5	92712
3898	1.00244e+33	-2.11068e+16	-4.09203e+16	-90616.3	36855.7
3899	2.8336e+31	-1.78852e+16	-4.3666e+16	-98778.1	-30460
3900	5.13235e+32	-3.68988e+16	-1.60297e+16	-100949	97588
3901	3.82265e+31	-4.84182e+15	7.80863e+16	85511.2	-1630.46
3902	1.25198e+32	4.98195e+16	2.13003e+15	-8074.86	-74674.2
3903	8.62704e+31	-3.49625e+16	-1.46013e+16	23943.5	109482
3904	7.37003e+30	-2.35229e+16	-2.71743e+16	-89649.9	80882.2
3905	4.6655e+33	2.18095e+16	-1.09023e+16	9031.27	-155740
3906	2.40764e+31	-9.07734e+16	2.40685e+16	30281.5	56199
3907	2.29099e+32	-2.73612e+16	3.93215e+16	41826.6	84794.7
3908	2.74696e+31	2.1418e+16	-7.04456e+15	-42034.1	-107107
3909	1.62967e+33	2.63676e+16	-1.27988e+16	-116034	-75859.5
3910	1.20374e+32	-3.76326e+16	-4.49379e+16	-93138.8	66464.6
3911	1.67231e+33	6.77519e+16	1.12128e+17	40093.9	-40248
3912	1.02078e+33	5.55565e+16	2.50419e+17	38149.5	-10887.8
3913	9.01884e+31	2.09593e+16	6.18502e+15	92598	-132026
3914	7.57845e+32	-2.69921e+16	-6.5693e+15	-67778.1	86161.6
3915	2.02892e+32	1.82423e+16	3.80738e+16	99565.4	530.854
3916	8.6318e+30	2.43879e+16	8.93367e+16	64084.1	-28255.1
3917	3.93824e+31	8.21988e+16	2.29298e+17	36123.2	-15941.5
3918	7.44181e+32	4.63507e+16	6.67114e+16	43407.1	-54777.6
3919	1.76831e+32	7.20476e+15	4.90596e+15	45352	-201536
3920	5.70298e+30	1.43309e+16	1.63884e+17	100275	967541
3921	5.95578e+33	8.7148e+16	9.4685e+16	32396.7	-44175.8
3922	1.3703e+33	5.00665e+16	-3.71785e+15	-48628.8	-87511.1
3923	4.2789e+30	5.1759e+16	-6.65836e+16	-61549.1	-29583.5
3924	2.34505e+31	-3.11521e+15	-3.70795e+16	-125027	-19621.2
3925	3.38123e+33	-6.50332e+16	-5.3025e+16	-47747.7	67135.4
3926	2.98822e+31	2.27993e+16	3.75517e+16	73160.2	-77660.1
3927	1.07589e+31	6.07663e+16	1.23862e+17	140332	-111380
3928	6.36873e+31	2.94666e+16	1.81766e+16	34317.7	-109070
3929	3.027e+30	-3.65958e+17	-3.39288e+17	-1.18176e+06	-1.00718e+06
3930	1.14099e+31	-5.18172e+14	-5.10588e+16	-108285	4668.77
3931	6.94303e+33	-3.34479e+15	-2.79047e+15	-116815	198514
3932	1.74119e+31	1.3695e+16	-9.01843e+15	-149200	-45345.8
3933	1.79166e+33	-1.23199e+16	1.6333e+16	107609	78184.7
3934	9.59574e+32	2.81499e+16	-5.6837e+16	-84020.7	-22324.4
