id	mass	x	y	vel_x	vel_y
3314	2.27574e+33	-8.94059e+17	-1.16068e+17	-144686	-21352
3315	2.99526e+31	-1.39024e+17	-1.48173e+18	-7309	-209644
3316	7.84645e+30	5.26853e+16	9.70695e+17	14619.2	148868
3317	4.30467e+32	-3.07362e+16	2.11297e+17	46648.2	64972.1
3318	1.42966e+33	2.5034e+17	3.60005e+16	43868.8	-26240
3319	7.30584e+32	-1.31018e+18	-8.63542e+17	-249447	-171952
3320	1.05332e+32	7.6151e+16	-1.99243e+17	36812	-109297
3321	8.38269e+30	-2.31081e+17	-2.27916e+17	-35449.2	-15641.7
3322	2.69877e+31	2.99116e+16	3.77593e+17	6880.97	66040.3
3323	4.28538e+30	-3.4039e+16	-1.89329e+17	-33911.7	-10612.2
3324	1.02473e+31	3.0386e+17	-1.86901e+17	36522.4	-58924.9
3325	1.4367e+32	2.18379e+16	-1.00107e+17	-767.745	25171.8
3326	2.97089e+31	2.77846e+18	-3.36189e+18	453638	-553158
3327	2.18473e+33	-2.32795e+17	-1.04629e+16	-27052.9	16595.5
3328	1.11772e+33	2.14762e+17	-1.15408e+17	8968.08	-67122.9
3329	1.59002e+32	5.55509e+17	2.94054e+17	110960	48279.6
3330	4.74718e+32	-1.8897e+16	9.77704e+17	-291.661	192678
3331	2.90241e+33	1.09702e+17	1.14701e+17	42415.1	-42988.1
3332	6.54301e+32	2.51007e+17	-6.14981e+17	63382.2	-213703
3333	1.64562e+33	-1.41143e+17	1.52875e+17	-16102.8	36617.1
3334	6.92788e+33	1.12576e+17	1.30835e+17	19339.5	3817.54
3335	1.90156e+31	3.61003e+17	-1.03465e+17	51798.8	-36023.9
3336	1.61339e+31	1.57995e+17	-2.2056e+17	-47344.9	-78339.7
3337	5.91324e+32	-1.02234e+18	6.71244e+17	-182337	142843
3338	3.25223e+32	1.66114e+17	2.07378e+17	49373.5	-28098.3
3339	1.18078e+31	1.58531e+17	-9.7804e+16	54799.7	3879.37
3340	2.83179e+31	5.65355e+18	5.09302e+18	1.24073e+06	1.12623e+06
3341	1.12911e+33	-2.69675e+17	1.39177e+17	-20176.8	33530
3342	3.32944e+31	2.80178e+18	1.87427e+18	408464	275654
3343	2.96387e+31	9.64638e+16	-1.52763e+17	-48775.2	108626
3344	5.73026e+32	-8.24092e+16	3.89833e+16	5756.5	-20554
3345	7.72586e+32	2.17227e+17	7.03979e+15	62862.9	-6922.51
3346	8.47262e+31	-8.52117e+16	3.30112e+17	9285.28	39388.3
3347	1.75823e+33	-2.95428e+17	-1.03265e+17	-53257.4	2356.17
3348	5.99715e+32	2.22915e+18	-9.97723e+17	367337	-178284
3349	1.7461e+32	9.55858e+17	1.52482e+18	174902	278092
3350	4.68385e+32	3.43573e+17	-3.50794e+17	26568.4	-44585.8
3351	3.76029e+33	7.57095e+16	2.60347e+17	43355.1	46642.4
3352	1.42984e+32	2.30444e+17	9.05104e+16	12939.7	-9943.88
3353	5.263e+33	1.92231e+18	-1.07178e+18	346983	-198858
3354	1.07947e+31	-5.49252e+17	-6.96379e+18	-93431.3	-1.15371e+06
3355	4.70882e+30	-1.32376e+16	6.87006e+16	32029.4	29754.3
3356	5.91295e+30	3.00117e+17	9.73753e+16	70490.8	-3543.28
3357	4.31803e+32	5.4114e+19	-6.52721e+19	8.29666e+06	-1.00085e+07
3358	1.80667e+31	-2.23262e+19	-8.93996e+18	-3.44082e+06	-1.37934e+06
3359	3.13687e+31	-3.56872e+18	4.72019e+17	-648971	87791.8
3360	5.3661e+33	2.54926e+17	2.24994e+17	69677.3	17775
3361	2.54121e+31	4.58366e+17	-3.5786e+17	141827	-156792
3362	5.57384e+33	3.14776e+17	-5.34693e+16	59408.4	-50856.2
3363	3.13518e+31	2.96959e+18	1.03052e+18	549965	195029
3364	1.65312e+33	5.83304e+18	1.86024e+18	4.63409e+07	1.62765e+07
3365	2.31538e+32	9.88327e+17	-5.21753e+17	160825	-90723.4
3366	1.03345e+33	3.39516e+17	-1.85912e+17	10139.4	-31468.7
3367	3.95596e+31	-7.79539e+18	1.20831e+18	-1.14585e+06	182288
3368	7.64046e+31	2.17391e+17	-1.86089e+17	-743.094	-92408.4
3369	1.81522e+31	1.39885e+17	-1.2596e+17	85051.3	-138561
3370	4.2159e+33	2.69756e+17	-1.5507e+17	83477.7	-81167
3371	3.47919e+31	-5.62429e+17	6.24051e+17	-92623.3	115547
3372	1.55673e+33	1.56184e+17	1.99363e+17	57579.1	24932.3
3373	1.92411e+31	6.09007e+18	-1.59966e+19	1.19054e+06	-3.1277e+06
3374	1.38258e+31	9.61863e+16	-1.96776e+17	-44372.9	12432.3
3375	1.27157e+32	4.04355e+17	4.08376e+17	93274	100100
3376	2.55734e+32	3.35021e+17	-5.6826e+16	73685.7	-42754
3377	6.84456e+33	-4.13352e+18	2.86734e+18	-606825	425315
3378	3.89761e+31	1.29569e+17	-1.69512e+17	-119596	-107814
3379	6.59796e+32	1.40856e+17	-1.44365e+17	148686	-162167
3380	1.40387e+31	2.25222e+17	-5.25353e+17	72846.2	-227593
3381	1.57608e+33	1.49436e+17	1.22882e+17	41277.5	-13735
3382	1.7125e+33	1.30867e+16	-1.14649e+17	64062	-55297.2
3383	3.28413e+31	6.56089e+16	1.35303e+17	38715.9	21706.9
3384	9.69717e+30	-5.51041e+17	1.82174e+16	-72887.7	8273.26
3385	3.14442e+33	-1.46569e+19	3.45659e+19	-2.20596e+06	5.20762e+06
3386	3.11557e+33	4.37129e+17	2.12362e+17	111452	39100.1
3387	1.42816e+32	1.02267e+18	1.20549e+18	163359	182644
3388	1.91593e+31	1.14276e+16	-2.5685e+17	-23920.3	-26606.8
3389	2.31649e+32	-1.46221e+17	1.85792e+17	-10913.5	64090.7
3390	8.19808e+30	5.92436e+15	1.66287e+17	24962.8	122681
3391	1.60007e+31	-7.65757e+16	-5.4772e+17	-14680.2	-73710.2
3392	1.2269e+32	-9.369e+18	-1.72175e+18	-1.56539e+06	-292463
3393	1.20756e+32	9.05511e+16	-1.28457e+17	-2750.01	44582.5
3394	4.6694e+33	8.4357e+16	-1.06338e+17	37336.3	61074.9
3395	1.15247e+32	-3.28783e+18	-7.34924e+17	-517907	-106339
3396	1.99364e+30	5.88579e+20	-1.54222e+21	4.13036e+08	-1.08233e+09
3397	6.77627e+33	1.41844e+17	-1.52599e+17	33463.1	-65828.5
3398	2.79883e+33	-8.60398e+17	-1.67238e+18	-201102	-375484
3399	3.82088e+33	1.81031e+17	-1.86388e+17	-13095.1	-126369
3400	2.87236e+33	-6.69167e+16	-5.04831e+17	-23350.1	-70424.9
3401	3.21909e+33	2.25853e+17	-1.8524e+17	669.968	-93587.8
3402	6.78719e+31	5.27899e+17	1.94318e+17	72333.7	15749.3
3403	2.23409e+31	-1.44625e+18	-5.75299e+17	-280000	-107851
3404	2.27187e+33	-5.93716e+19	-5.85242e+19	-9.74115e+06	-9.60196e+06
3405	3.83994e+31	-1.22575e+17	1.38042e+17	32586.5	40890.9
3406	4.06518e+32	-4.75396e+18	-2.20879e+18	-775823	-330438
3407	4.35465e+32	-5.85816e+16	1.62381e+17	4991.54	41450.9
3408	4.22433e+32	-2.40317e+17	-4.09783e+17	-31360.4	-45077.1
3409	4.4408e+32	-1.10711e+17	1.55068e+16	-6790.08	23783.5
3410	4.06597e+32	2.87533e+18	1.32402e+20	1.32187e+06	6.24502e+07
3411	1.73612e+32	-2.94274e+16	4.35246e+16	7547.83	-11062.6
3412	9.29813e+32	-3.93453e+19	-1.71031e+19	-1.20092e+07	-5.20676e+06
3413	4.0545e+32	2.12483e+17	-4.76543e+17	45284.6	-106258
3414	5.79235e+31	1.27464e+19	-1.69137e+19	1.97726e+06	-2.62475e+06
3415	2.85359e+31	-7.43024e+16	1.80142e+17	33522.4	55703.9
3416	1.27967e+31	1.0752e+17	2.41889e+17	48627.2	28271.7
3417	6.79082e+32	3.809e+17	3.16757e+17	73215.6	48527.1
3418	8.57642e+30	1.29287e+16	-1.2466e+18	-2628.26	-225478
3419	2.48831e+33	3.48982e+17	2.06026e+18	48397	305402
3420	1.32782e+31	2.58351e+17	-2.40875e+17	69948.2	-111639
3421	1.7539e+32	-6.585e+16	2.3952e+17	-3804.31	50784.1
3422	7.62045e+32	6.4123e+16	1.79452e+17	58917.8	11701.9
3423	1.88439e+30	4.29053e+18	-5.7476e+18	635534	-847978
3424	7.38036e+31	2.53721e+17	-1.90361e+17	24423.8	-45174.9
3425	3.0468e+31	1.29405e+17	4.7725e+16	33644.6	27826.5
3426	1.82829e+32	4.93922e+17	1.2259e+17	72614.1	1050.52
3427	2.87393e+31	2.25001e+17	-5.30721e+17	37105.9	-179939
3428	2.56142e+32	2.017e+17	-2.55553e+17	28190.5	-56511.1
3429	2.4737e+32	3.50414e+18	3.27028e+18	511745	474644
3430	4.20536e+31	1.35937e+17	-8.23325e+16	83851.2	11305.5
3431	5.13138e+32	-9.4702e+17	6.28114e+16	-168094	16114.3
3432	1.71688e+32	1.25164e+17	-1.38855e+17	-172020	-117177
3433	4.24121e+30	1.30662e+17	-1.94368e+17	-96312.7	-43104.3
3434	6.02553e+32	9.2822e+16	1.7148e+17	64545.7	38094.4
3435	1.03541e+31	-1.7812e+17	2.47209e+17	-16178.1	63821.9
3436	1.7132e+32	2.37234e+17	-2.24152e+17	28760.8	-91634.6
3437	5.12493e+32	1.2284e+17	-1.73618e+17	-43530.4	-39634.3
3438	5.65138e+31	-3.16729e+17	8.54452e+18	-152793	3.46424e+06
3439	4.67153e+33	-8.61501e+16	-3.08286e+16	1824.33	43177.6
3440	1.19245e+33	6.22414e+16	-5.39871e+16	-16741	101699
3441	1.21025e+32	-2.16265e+14	5.11762e+17	-5457.85	126428
3442	3.08304e+31	2.03204e+17	7.82776e+16	12941	-45500.7
3443	2.08116e+32	-3.34046e+16	-2.64584e+17	-15558.4	-57020.4
3444	1.32458e+33	2.48008e+18	5.74795e+18	439521	1.02127e+06
3445	1.24579e+33	1.75217e+17	1.43105e+17	71872.5	-9074.84
3446	1.40273e+32	-5.62075e+16	-7.35483e+16	-1203.44	45551.7
3447	4.38141e+31	-1.37668e+17	1.03213e+17	20702.3	43196.7
3448	1.65031e+32	-8.41537e+17	2.60449e+18	-133535	403111
3449	2.09018e+33	1.48395e+17	-6.49938e+16	-3499.39	-93807.9
3450	1.39446e+33	-2.23283e+17	4.81588e+16	-26735	25186
3451	2.33782e+32	2.98954e+17	-4.17851e+17	36683.4	-59220.2
3452	1.69188e+33	1.50318e+17	1.56765e+17	52218.8	16179.7
3453	9.02337e+30	-8.29882e+17	-4.73608e+17	-138303	-64556.7
3454	3.62367e+33	3.00422e+17	1.24664e+17	31920	-14770.7
3455	3.28942e+32	-5.83849e+18	2.80727e+17	-950980	47123.1
3456	4.39585e+31	3.9237e+16	-1.39305e+17	18054.4	-75885.4
3457	3.32634e+31	2.01784e+17	-9.36949e+16	44509.7	-84880.6
3458	1.82039e+32	1.43663e+17	-1.2524e+17	158317	-37652.5
3459	1.80035e+33	-1.19877e+17	6.8815e+15	-1475.23	44247.2
3460	6.06005e+31	-1.26279e+19	1.04156e+19	-4.75331e+06	3.85909e+06
3461	2.92488e+33	4.55807e+18	1.44644e+18	678021	222351
3462	1.75631e+33	1.86253e+17	-1.16176e+17	-3886.59	-111451
3463	3.93454e+31	-1.53546e+18	-1.19258e+18	-221326	-163339
3464	2.64851e+31	2.26679e+17	6.41e+17	49418.2	94074.6
3465	2.35523e+33	4.50632e+18	-1.16659e+19	665108	-1.73186e+06
3466	1.8765e+33	-4.82019e+18	-7.30894e+18	-763481	-1.15641e+06
3467	6.04866e+32	-1.10901e+18	2.38718e+18	-169169	370546
3468	1.18904e+31	-2.81021e+18	7.97735e+17	-464921	132716
3469	2.85753e+31	2.15535e+17	1.24168e+17	74887.7	4364.93
3470	2.79554e+32	1.59225e+17	5.14314e+16	33638.7	-32540.2
3471	4.9647e+33	-1.25507e+17	-4.21976e+16	-10842.9	24502.4
3472	1.59038e+31	1.45497e+17	1.40382e+17	55774.9	25366
3473	4.77179e+32	2.4408e+17	2.57761e+17	55516.4	33198.7
3474	1.13573e+31	2.13893e+17	-4.27965e+16	43123	-73363.2
3475	7.29809e+31	-3.74985e+14	2.78448e+17	22237.3	39695.2
3476	7.8435e+30	-2.15373e+17	1.71223e+17	-3114.04	56608.6
3477	6.04358e+32	-1.40744e+18	-8.76213e+17	-244131	-147552
3478	3.3365e+32	-1.14894e+19	-1.31112e+19	-1.71372e+06	-1.95796e+06
3479	1.23448e+32	1.10905e+17	-1.91545e+17	131361	-110314
3480	2.27471e+30	-2.586e+17	5.33184e+17	-26687.8	76328.3
3481	2.20128e+33	7.68319e+17	7.64799e+17	116593	121736
3482	3.58109e+33	1.1717e+17	-1.52366e+17	-197104	232178
3483	5.48334e+32	1.92269e+17	-1.29021e+17	-29783	-64482.4
3484	1.22514e+31	2.5848e+17	9.35152e+16	69010.5	-22383.1
3485	1.93925e+31	2.88987e+17	3.4739e+17	68600.4	47179.9
3486	1.56346e+33	2.2667e+17	-9.33563e+16	16343	-52555.4
3487	8.70302e+30	1.39568e+17	-1.57492e+17	-7688.39	-185566
3488	4.999e+32	-6.23018e+16	-8.26086e+15	22984.9	8345.31
3489	1.90869e+31	1.28367e+17	-1.60949e+17	24785.3	-154768
3490	1.11024e+33	-1.89436e+17	-2.0007e+17	-43636.9	-55042.4
3491	3.10505e+31	-7.17452e+17	4.746e+17	-102260	74549.3
3492	6.35861e+31	-2.37854e+17	4.12997e+17	-31302.8	68214.3
3493	4.60539e+31	1.44962e+17	-1.56907e+17	-75782.4	-81371.5
3494	8.3404e+32	2.02729e+17	-2.57564e+17	-24689.8	-43252.5
3495	8.34629e+33	1.30367e+18	2.79667e+17	213496	39319.4
3496	4.59685e+30	-2.54216e+17	-1.93709e+17	-39622	-17381.4
3497	1.0437e+31	3.82306e+17	1.6851e+17	68716.6	-2393.53
3498	2.85976e+31	2.58479e+17	3.1563e+17	60032.1	40253.9
3499	2.42104e+31	6.16296e+16	-2.07407e+17	-6421.96	33074.6
3500	4.01913e+33	-2.22225e+17	-4.11937e+15	-23665.1	19378.9
3501	1.17994e+32	-2.11087e+18	5.72947e+16	-310000	10009.9
3502	7.1644e+30	2.90604e+17	2.39306e+17	68740	48068.3
3503	2.65152e+32	-6.28023e+17	-6.84367e+17	-146793	-186603
3504	1.34294e+32	2.70042e+17	-2.67294e+17	15217.7	-59830.2
3505	2.56733e+32	4.73351e+17	2.60022e+17	61053	20216.3
3506	1.19603e+31	7.22905e+17	-1.30783e+17	115517	-28881.3
3507	2.3518e+32	1.57217e+19	2.20737e+19	2.49569e+06	3.50384e+06
3508	8.20145e+32	3.21458e+18	5.0154e+17	476078	68920.7
3509	4.13664e+32	-5.94413e+16	3.55906e+17	15320	42825.9
3510	2.54164e+33	-1.27131e+17	-4.35332e+16	-4754	7512.99
3511	1.19319e+32	-3.3904e+17	2.12033e+17	-64261.3	61442.2
3512	1.61153e+31	-1.25103e+18	1.15417e+19	-191436	1.77298e+06
3513	9.89277e+30	-2.73717e+16	2.07197e+17	25422.5	13949.3
3514	2.06694e+31	1.4921e+16	-9.54032e+17	-18578.9	-308784
3515	7.76889e+30	-1.06167e+17	4.00628e+17	-15546.7	82483.3
3516	3.10756e+32	-2.21905e+17	8.73924e+16	-29211.3	31475.7
3517	1.81618e+33	1.14949e+17	-3.40673e+17	-26216.8	-148136
3518	5.2306e+31	-1.27947e+17	1.6874e+17	-13937.9	66008.1
3519	3.71518e+31	-6.21595e+16	4.38364e+16	12754.8	28251.4
3520	2.0467e+32	-1.48421e+17	5.24171e+16	16287.3	40787.2
3521	8.26388e+30	1.51427e+17	-1.70932e+17	-19583.9	-48403.6
3522	4.71013e+32	9.97695e+16	-1.6074e+17	-135197	63547.5
3523	1.10545e+33	-1.17102e+17	2.36446e+17	9278.83	30460.4
3524	1.15654e+33	1.42524e+17	-1.52e+16	2176.81	-44517
3525	5.02995e+31	6.83009e+17	-1.27577e+18	100953	-198834
3526	3.3914e+33	-4.50959e+18	4.12708e+18	-680671	585899
3527	6.79069e+31	-2.19582e+17	-1.82337e+16	-30025.5	25555.1
3528	2.06519e+31	1.62417e+17	8.88549e+16	60222.6	8267.22
3529	4.56278e+32	-1.49058e+19	9.84689e+17	-2.85164e+06	183769
3530	2.25717e+32	-1.60497e+17	4.44714e+16	7452.1	49958.4
3531	4.74747e+31	-2.89644e+17	7.91985e+17	-60180.5	175888
3532	1.21378e+33	1.64817e+17	8.48867e+16	54308.7	-9120.69
3533	4.92865e+32	1.25142e+17	-1.13623e+17	142011	-40187.9
3534	3.76345e+32	-6.32788e+17	-6.2383e+16	-116197	-12301.4
3535	9.22202e+32	1.60679e+17	-3.12138e+17	-10053.7	-96847
3536	1.36601e+32	2.54335e+17	1.15762e+17	50126.5	5014.38
3537	2.7527e+31	9.52522e+16	-3.65036e+17	-12203.1	-187673
3538	3.27074e+33	-5.74316e+16	1.91655e+17	32908.6	38570
3539	7.05151e+31	-1.9058e+17	-2.23231e+17	-26905.3	-11005.7
3540	6.58872e+31	-1.91136e+17	1.06027e+17	-47359.4	23306.7
3541	3.64433e+32	9.90089e+15	1.77595e+17	55109.9	41426.3
3542	3.10226e+31	2.82176e+16	2.70127e+16	34200.5	17261.7
3543	3.65631e+33	-2.8318e+18	7.90706e+17	-413227	109701
3544	7.59913e+30	1.80384e+17	1.561e+17	78935.7	12859.5
3545	7.21707e+30	-5.5296e+17	-1.17481e+18	-94383.9	-184464
3546	1.20973e+31	-7.80774e+16	-1.73297e+17	93.4285	3274.93
3547	5.84939e+30	-5.21494e+16	-2.14964e+16	16148.7	-71562.5
3548	1.07592e+32	2.42432e+17	7.42954e+16	77953.6	9972.48
3549	3.6187e+33	-3.1265e+18	2.86862e+18	-460896	425570
3550	3.18774e+31	1.66032e+19	1.93849e+19	4.69858e+07	5.56246e+07
3551	2.69759e+33	3.30252e+18	4.96482e+18	590189	885580
3552	7.83685e+31	1.34606e+18	-3.61022e+16	190401	-2336.61
3553	8.70384e+31	-1.6222e+18	1.07858e+17	-287190	22512.2
3554	3.71756e+31	-1.81573e+16	-6.67624e+16	-35784	38545.9
3555	5.63004e+30	4.31546e+16	-6.02167e+17	-7142.85	-89558.4
3556	2.28772e+32	1.58791e+17	-6.93844e+16	-34154.7	-28943.7
3557	2.21376e+31	1.15113e+18	1.30213e+19	184207	2.1633e+06
3558	3.12787e+31	-1.07761e+17	2.09605e+17	8406.35	51187.3
3559	4.76042e+32	2.1158e+17	-1.23966e+17	588591	381039
3560	1.45939e+31	1.65234e+17	-1.54268e+17	35537.2	-143500
3561	4.26016e+32	2.73671e+19	-1.1959e+20	5.43465e+06	-2.37492e+07
3562	7.34608e+31	1.82491e+17	5.21739e+17	63715.7	141773
3563	2.32251e+33	1.32039e+18	-9.19445e+17	238585	-168496
3564	7.78932e+32	1.53566e+17	-1.4264e+17	-87158.8	-87344.6
3565	4.85474e+32	-2.98437e+17	-7.46585e+17	-49575.8	-105485
3566	5.29324e+30	3.10149e+17	3.01932e+17	77359	38666.6
3567	8.13247e+30	2.86044e+17	-2.24382e+17	76237.1	-21027.2
3568	3.61353e+31	1.14003e+17	-1.12361e+17	4342.06	-43780.9
3569	9.00476e+32	1.35604e+17	1.17669e+17	54281.8	-23580.6
3570	1.25583e+33	-3.95854e+18	-4.90744e+18	-583136	-721972
3571	2.94669e+32	1.2013e+17	-2.14921e+17	-30592.6	42998.1
3572	3.47322e+32	-1.44543e+19	4.31982e+19	-2.20616e+06	6.59495e+06
3573	1.83284e+33	1.76338e+17	1.10227e+17	53385	-29448.3
3574	2.43849e+32	-5.95884e+16	8.5858e+16	28715.3	4564.77
3575	3.7665e+31	2.89906e+17	-2.6167e+17	36358.3	-136033
3576	4.56259e+31	-7.96922e+16	-2.75433e+17	6534.98	-32067.8
3577	4.03324e+30	1.32223e+17	-1.60175e+17	210883	-13260.1
3578	1.66023e+33	-3.84452e+18	5.17718e+17	-581201	74672.5
3579	3.31936e+31	1.37993e+17	-1.11383e+17	146767	-47599.4
3580	4.17382e+33	2.67535e+17	3.39063e+16	69803.2	-22405.6
3581	1.27071e+33	9.70908e+18	-2.35453e+18	1.75676e+06	-426679
3582	1.24174e+33	-3.44353e+17	-1.1127e+19	-51080.5	-1.64236e+06
3583	2.95834e+32	3.80974e+16	6.72403e+16	41152.2	9276.55
3584	3.41196e+30	1.39928e+17	2.04251e+17	65167.8	43362.1
3585	2.16642e+31	4.93095e+16	2.27314e+17	38581.1	34198.3
3586	2.73045e+31	2.7892e+17	1.45458e+17	72400.3	59232.8
3587	2.13172e+33	1.98253e+17	-1.80011e+17	-9749.32	-64452.9
3588	6.96575e+33	-4.55647e+17	-7.2174e+16	-74766.6	-26523.2
3589	2.83727e+31	-2.79047e+16	6.52861e+16	-60109.7	106459
3590	1.00146e+33	-9.582e+18	-1.83961e+19	-1.42774e+06	-2.74215e+06
3591	3.02848e+32	4.94956e+17	4.62058e+15	128574	-2851.96
3592	6.79058e+32	-1.00412e+19	1.16655e+19	-2.19143e+06	2.54578e+06
3593	1.23087e+32	1.58616e+17	-1.95649e+17	57582.5	-117147
3594	3.57029e+31	-2.67036e+19	2.28668e+19	-3.99175e+06	3.41818e+06
3595	1.26357e+33	1.86673e+17	2.72785e+17	49838.9	27972.4
3596	2.1843e+31	3.89176e+17	-1.52379e+17	99200.9	-68849.1
3597	4.84569e+31	1.88783e+17	-1.34033e+17	114276	-42305.6
3598	8.54617e+31	2.66776e+17	3.02045e+17	68071.6	49232
3599	7.70253e+30	2.98875e+17	-2.0867e+17	82785.3	-49724.8
3600	9.85979e+30	-1.2818e+17	3.6522e+17	-9816.15	72976.4
3601	1.80742e+31	1.58637e+15	-3.03911e+17	-6337.19	-7901.5
3602	2.73732e+33	-3.60718e+17	-3.73797e+17	-72607.6	-57592.7
3603	1.16255e+31	1.54788e+17	-1.04859e+17	97233.9	9943.8
3604	6.20928e+30	2.10611e+17	3.48058e+17	72517.2	71455.5
3605	2.95242e+32	1.39063e+17	-2.91046e+16	46754	41692.7
3606	3.36286e+32	9.43744e+16	-2.88667e+17	53473.5	-61566.7
3607	1.66897e+31	2.8103e+17	2.79158e+17	88928.9	37982.4
3608	8.6643e+30	1.57681e+17	-1.33617e+17	183266	80961
3609	3.36099e+31	1.18515e+18	-6.70372e+17	667510	-310646
3610	2.36618e+31	-1.7566e+17	2.67905e+17	8930.22	43565.5
3611	5.72069e+32	1.29037e+17	7.92454e+16	48363.2	-3881.27
3612	1.34423e+32	1.15435e+17	1.77929e+17	72847.6	21356.9
3613	1.17209e+31	-2.51794e+17	-5.56794e+17	-42799.2	-101469
3614	8.65503e+32	5.1296e+16	2.40197e+17	44957.4	47545
3615	9.98575e+32	9.19698e+16	1.93266e+17	27584.9	5101.92
3616	3.06987e+31	1.42653e+17	-5.40983e+15	70677.3	-23988.5
3617	5.4643e+32	-1.96927e+17	-4.64577e+16	-17280.3	13125.7
3618	4.58918e+32	3.61987e+18	2.17604e+18	631760	372514
3619	1.21064e+33	-5.39539e+19	-4.47103e+19	-7.90485e+06	-6.54183e+06
3620	9.51631e+32	1.72798e+17	1.92584e+18	53253.3	621122
3621	2.08097e+32	1.0702e+17	-1.38245e+17	-44940.1	-136652
3622	1.02032e+31	-5.81632e+16	2.15958e+17	35773.5	38620.5
3623	1.25504e+31	7.26157e+16	6.06062e+17	3054.41	308627
3624	6.70092e+32	1.40367e+17	-9.51276e+16	7751.06	-91973.3
3625	9.28279e+32	-2.06339e+17	9.52516e+16	-29773.5	21127.5
3626	1.7822e+33	1.17156e+17	1.37558e+17	13737.6	-8832.36
3627	3.8974e+31	2.27161e+17	-7.47467e+16	14579.6	-1706.85
3628	3.16286e+32	-2.53508e+16	-2.53583e+17	-54937.5	-54092.8
3629	1.14601e+31	1.57332e+19	-5.93304e+17	2.36122e+06	-85194.1
3630	1.32424e+33	-1.21218e+17	-7.62179e+17	-15098.2	-105948
3631	5.62065e+32	7.6822e+16	-5.79034e+16	14790.4	81698.3
3632	1.099e+31	1.16071e+17	2.76734e+17	50939.5	50832.2
3633	6.97863e+33	-6.69438e+16	-1.12842e+17	17248.6	11105.1
3634	2.37715e+32	-2.87791e+18	-1.48181e+18	-656866	-335506
3635	2.09496e+31	2.64759e+16	5.28307e+17	5000.37	72971.2
3636	2.28713e+33	5.0148e+17	-2.81691e+17	51634.6	-29188.6
3637	2.49342e+32	2.64746e+17	6.81939e+16	84115.2	-70.9142
3638	9.12781e+31	1.6399e+17	9.82042e+16	50918.4	-40721
3639	1.06884e+30	-5.5499e+17	-8.72908e+16	-73975.6	-5250.35
3640	2.43964e+33	1.18104e+17	-7.63821e+16	46416.3	4258.19
3641	4.50168e+32	1.09838e+18	-6.36804e+17	152371	-103877
3642	7.03172e+31	3.52172e+17	-1.33709e+17	18196.8	-38742.3
3643	2.15344e+31	-9.93551e+16	-5.44001e+17	-26597	-79533.8
3644	4.73875e+31	1.0887e+17	-7.01811e+16	69216.8	-8636.68
3645	1.50974e+31	4.88192e+16	-7.05838e+17	-1131.12	-106503
3646	1.69479e+31	-6.40924e+16	1.85599e+17	45178.8	48148.5
3647	8.39117e+32	3.91068e+17	1.53742e+17	77808.2	6450.5
3648	1.06098e+31	2.40453e+17	-1.41966e+17	17214.9	-19409.6
3649	3.22356e+32	-1.82981e+17	1.44578e+17	-11817.8	17102.7
3650	1.74818e+33	2.45731e+17	-7.26098e+16	29790.6	-26251
3651	1.02132e+31	3.40257e+17	1.46055e+17	101933	51860.4
3652	1.01563e+33	-6.92415e+18	-4.52833e+18	-1.32881e+06	-885070
3653	4.25673e+32	-3.91844e+17	-1.05612e+17	-63241	-6421.68
3654	1.34405e+33	2.32366e+17	-1.80558e+17	74336.2	-30781
3655	8.46347e+32	3.59383e+17	-1.46074e+17	80078.2	-68227.9
3656	1.03032e+31	6.74998e+16	-6.63596e+17	6633.16	-97761.7
3657	8.07581e+32	-6.42081e+17	-1.67995e+17	-105656	-20112.1
3658	2.34096e+32	-1.11413e+19	1.20111e+18	-1.65307e+06	182968
3659	9.05349e+32	2.16116e+17	1.87545e+17	60950.4	105819
3660	8.31244e+30	-9.13604e+16	-8.12475e+15	1464.99	15481.3
3661	2.39375e+32	2.46492e+17	-4.92225e+17	69615	-237969
3662	2.36768e+32	1.77086e+17	-8.76135e+16	-52552.6	-43190
3663	2.75308e+31	6.42343e+18	2.07874e+17	1.17034e+06	38388.3
3664	2.95293e+33	-1.68378e+17	1.67569e+17	-22066.4	60736.1
3665	2.07942e+32	-4.52034e+17	-2.56511e+17	-71159.6	-39964.3
3666	5.26916e+32	1.29864e+17	-1.38153e+17	105210	56886.1
3667	8.0749e+31	-3.72536e+17	-9.88163e+17	-71215.1	-165313
3668	9.9147e+30	2.11408e+17	1.14548e+17	47264.2	7310.29
3669	1.43244e+31	-2.276e+17	1.30247e+17	-24379.4	45960
3670	5.90182e+32	-1.64434e+18	1.08006e+18	-237931	158156
3671	7.71103e+31	-2.95815e+17	9.68389e+16	-81549	12289.4
3672	2.0663e+33	3.86023e+17	-5.90771e+16	88426.2	-7421.63
3673	3.85393e+31	8.85722e+16	-1.68466e+17	-17508.3	59559.6
3674	5.95306e+32	1.04089e+17	-1.37728e+17	161190	52520.5
3675	1.46895e+33	1.23638e+17	-1.54296e+17	-290150	-234693
3676	8.9652e+32	1.57372e+17	6.05538e+16	44164.6	-37029
3677	1.20605e+33	1.42085e+17	-5.16234e+15	68436.8	-31002.5
3678	5.06465e+31	1.21586e+18	-1.17138e+18	723170	-716393
3679	3.09391e+33	3.71801e+18	-6.72878e+17	582749	-107442
3680	2.29191e+33	1.47769e+17	-1.88096e+17	60166.3	-90084.3
