id	mass	x	y	vel_x	vel_y
3435	1.03541e+31	-1.64431e+17	1.95477e+17	-18203.2	65636.5
3436	1.7132e+32	2.0868e+17	-1.47171e+17	45952.9	-98211.5
3437	5.12493e+32	8.9305e+16	-1.40972e+17	-3119.64	74478.8
3438	5.65138e+31	-1.94493e+17	5.77312e+18	-152793	3.46424e+06
3439	4.67153e+33	-8.47194e+16	-6.60245e+16	-5972.06	44931.1
3440	1.19245e+33	9.59905e+16	-1.23242e+17	106743	384046
3441	1.21025e+32	4.23586e+15	4.10086e+17	-5699.82	127871
3442	3.08304e+31	1.91629e+17	1.12679e+17	16275.4	-41043
3443	2.08116e+32	-1.74037e+16	-2.16111e+17	-25226.6	-64925.3
3444	1.32458e+33	2.12848e+18	4.93095e+18	439525	1.02127e+06
3445	1.24579e+33	1.15678e+17	1.48021e+17	77391.4	-2643.22
3446	1.40273e+32	-5.117e+16	-1.10596e+17	-12517.2	46922.3
3447	4.38141e+31	-1.53113e+17	6.73139e+16	17501.4	46514.1
3448	1.65031e+32	-7.34701e+17	2.28198e+18	-133557	403173
3449	2.09018e+33	1.44742e+17	-1.27118e+15	13343.2	-70464.1
3450	1.39446e+33	-2.00796e+17	2.75621e+16	-29714	26379.2
3451	2.33782e+32	2.68777e+17	-3.69195e+17	38810.5	-62481.2
3452	1.69188e+33	1.01434e+17	1.39316e+17	69538.1	24955
3453	9.02337e+30	-7.19011e+17	-4.2197e+17	-138888	-64621.9
3454	3.62367e+33	2.73571e+17	1.36133e+17	35127.5	-13007.8
3455	3.28942e+32	-5.07769e+18	2.43027e+17	-950995	47123.5
3456	4.39585e+31	4.53795e+16	-8.47279e+16	-34535.4	-55785.8
3457	3.32634e+31	1.56452e+17	-3.50571e+16	65846.4	-61839.1
3458	1.82039e+32	1.21968e+17	-1.69902e+17	-59547.6	-12674
3459	1.80035e+33	-1.17082e+17	-2.934e+16	-5751.12	46394.7
3460	6.06005e+31	-8.82518e+18	7.32833e+18	-4.75331e+06	3.85909e+06
3461	2.92488e+33	4.01564e+18	1.26856e+18	678043	222359
3462	1.75631e+33	1.75087e+17	-3.73423e+16	25484.2	-87368.3
3463	3.93454e+31	-1.35836e+18	-1.06188e+18	-221436	-163413
3464	2.64851e+31	1.87095e+17	5.65403e+17	49553.3	94956.7
3465	2.35523e+33	3.97424e+18	-1.02803e+19	665108	-1.73186e+06
3466	1.8765e+33	-4.20939e+18	-6.38382e+18	-763485	-1.15641e+06
3467	6.04866e+32	-9.73658e+17	2.09072e+18	-169201	370609
3468	1.18904e+31	-2.43832e+18	6.91548e+17	-464832	132744
3469	2.85753e+31	1.51331e+17	1.15662e+17	77175.6	22737.2
3470	2.79554e+32	1.31386e+17	6.99962e+16	38195.3	-16101.4
3471	4.9647e+33	-1.18464e+17	-5.80024e+16	-14558.4	17775.3
3472	1.59038e+31	1.04396e+17	1.24525e+17	55583	178.965
3473	4.77179e+32	1.99383e+17	2.29588e+17	56151.2	37843.5
3474	1.13573e+31	1.80713e+17	1.15609e+16	46591.5	-62658
3475	7.29809e+31	-2.32049e+16	2.45085e+17	32300	47050.8
3476	7.8435e+30	-2.11945e+17	1.25237e+17	-5760.96	58664
3477	6.04358e+32	-1.21209e+18	-7.58129e+17	-244264	-147658
3478	3.3365e+32	-1.01186e+19	-1.15448e+19	-1.71372e+06	-1.95796e+06
3479	1.23448e+32	7.80714e+16	-7.20348e+16	-33770.9	-118917
3480	2.27471e+30	-2.37072e+17	4.71813e+17	-27152.3	77134.2
3481	2.20128e+33	6.74949e+17	6.67279e+17	116843	122076
3482	3.58109e+33	1.33239e+17	-1.23715e+17	-71689.9	-90952.2
3483	5.48334e+32	1.99303e+17	-8.39612e+16	-4940.25	-44455.6
3484	1.22514e+31	2.01926e+17	1.09624e+17	73016.5	-18147.7
3485	1.93925e+31	2.337e+17	3.08843e+17	69628.7	49348.8
3486	1.56346e+33	2.0621e+17	-5.66053e+16	34835.2	-39689.1
3487	8.70302e+30	1.0014e+17	-1.42484e+17	-124869	-59491.7
3488	4.999e+32	-7.82296e+16	-1.79959e+16	15612.5	15284.8
3489	1.90869e+31	9.00622e+16	-1.31838e+17	15780.6	187631
3490	1.11024e+33	-1.52698e+17	-1.55548e+17	-48983.8	-56282.7
3491	3.10505e+31	-6.3549e+17	4.14851e+17	-102663	74833.9
3492	6.35861e+31	-2.12498e+17	3.58002e+17	-32112.3	69305.2
3493	4.60539e+31	1.24588e+17	-1.26907e+17	-20796	-62366.5
3494	8.3404e+32	2.1769e+17	-2.17071e+17	-14400.3	-57557
3495	8.34629e+33	1.13274e+18	2.48183e+17	213829	39391.2
3496	4.59685e+30	-2.21259e+17	-1.79596e+17	-42926.6	-17965
3497	1.0437e+31	3.25942e+17	1.68943e+17	73488.6	4731.18
3498	2.85976e+31	2.09803e+17	2.82581e+17	61689.2	42568
3499	2.42104e+31	7.77644e+16	-2.18794e+17	-28743.6	-4669.44
3500	4.01913e+33	-2.03412e+17	-1.85215e+16	-24892.3	27765.9
3501	1.17994e+32	-1.86283e+18	4.92838e+16	-310105	10017.5
3502	7.1644e+30	2.34876e+17	1.997e+17	70722.2	51129.5
3503	2.65152e+32	-5.10083e+17	-5.35011e+17	-151029	-185459
3504	1.34294e+32	2.54074e+17	-2.17239e+17	24975.2	-65809.7
3505	2.56733e+32	4.24013e+17	2.43346e+17	62331.2	21502
3506	1.19603e+31	6.29984e+17	-1.07659e+17	116839	-28930.8
3507	2.3518e+32	1.37253e+19	1.92705e+19	2.49569e+06	3.50384e+06
3508	8.20145e+32	2.8337e+18	4.464e+17	476114	68929.2
3509	4.13664e+32	-7.13589e+16	3.20897e+17	14456.6	44767.5
3510	2.54164e+33	-1.13706e+17	-5.89155e+16	-14924.1	25401.7
3511	1.19319e+32	-2.87045e+17	1.62587e+17	-65803.9	62235.7
3512	1.61153e+31	-1.09787e+18	1.01233e+19	-191436	1.77298e+06
3513	9.89277e+30	-4.73304e+16	1.9438e+17	24134.5	18124.8
3514	2.06694e+31	2.98186e+16	-7.06701e+17	-18673.5	-309632
3515	7.76889e+30	-9.346e+16	3.34036e+17	-16280.6	84107.4
3516	3.10756e+32	-1.97429e+17	6.17002e+16	-32148.3	32818.9
3517	1.81618e+33	1.35174e+17	-2.15763e+17	-22305.3	-167745
3518	5.2306e+31	-1.16293e+17	1.14737e+17	-11355.1	67997.8
3519	3.71518e+31	-7.10336e+16	1.99348e+16	8786.11	31837.4
3520	2.0467e+32	-1.60806e+17	1.87218e+16	15317.7	44682.9
3521	8.26388e+30	1.19779e+17	-1.43984e+17	-50530.1	-41133.5
3522	4.71013e+32	1.66486e+17	-9.19499e+16	-19806	-69168.7
3523	1.10545e+33	-1.23924e+17	2.11113e+17	8133.75	32118.1
3524	1.15654e+33	1.38715e+17	1.44814e+16	6796.22	-29184.6
3525	5.02995e+31	6.02194e+17	-1.1166e+18	101089	-199111
3526	3.3914e+33	-3.96505e+18	3.65836e+18	-680681	585909
3527	6.79069e+31	-1.94418e+17	-3.8386e+16	-33469.2	24961.3
3528	2.06519e+31	1.14603e+17	7.94398e+16	57835.6	15025.1
3529	4.56278e+32	-1.26246e+19	8.37673e+17	-2.85164e+06	183769
3530	2.25717e+32	-1.62994e+17	5.11091e+15	-3442.83	48971.5
3531	4.74747e+31	-2.41416e+17	6.51084e+17	-60405.2	176402
3532	1.21378e+33	1.20324e+17	8.98306e+16	57353.2	-3921.8
3533	4.92865e+32	5.63527e+16	-1.42142e+17	3253.8	54493.3
3534	3.76345e+32	-5.39476e+17	-5.25719e+16	-117138	-12221
3535	9.22202e+32	1.64026e+17	-2.2669e+17	6333.65	-120230
3536	1.36601e+32	2.12659e+17	1.10367e+17	54324.2	8865.81
3537	2.7527e+31	1.05649e+17	-2.09366e+17	-13861.6	-206979
3538	3.27074e+33	-7.92478e+16	1.54201e+17	22302.1	49817.7
3539	7.05151e+31	-1.67633e+17	-2.13825e+17	-30621	-12627.4
3540	6.58872e+31	-1.52146e+17	8.56694e+16	-50262	27246.1
3541	3.64433e+32	-3.34677e+16	1.43789e+17	53706.6	41704.8
3542	3.10226e+31	3.58039e+15	1.39104e+16	30238	14743.2
3543	3.65631e+33	-2.5012e+18	7.02938e+17	-413277	109725
3544	7.59913e+30	1.14646e+17	1.4422e+17	88754.9	15889.8
3545	7.21707e+30	-4.77386e+17	-1.02714e+18	-94560.8	-184728
3546	1.20973e+31	-7.44285e+16	-1.75054e+17	-9506.21	711.303
3547	5.84939e+30	-6.28263e+16	3.41024e+16	10013.3	-67142.9
3548	1.07592e+32	1.77394e+17	6.59374e+16	80393.1	15439.8
3549	3.6187e+33	-2.75778e+18	2.52816e+18	-460915	425575
3550	3.18774e+31	1.56465e+17	-1.20226e+17	-31807.2	-64979.3
3551	2.69759e+33	2.83036e+18	4.25634e+18	590197	885593
3552	7.83685e+31	1.19361e+18	-3.4243e+16	190734	-2313.48
3553	8.70384e+31	-1.39238e+18	8.98406e+16	-287365	22531.2
3554	3.71756e+31	1.83065e+16	-9.92832e+16	-60020.2	42889.8
3555	5.63004e+30	4.89896e+16	-5.29729e+17	-7438.77	-91621.3
3556	2.28772e+32	1.78064e+17	-5.90151e+16	-12736.4	368.867
3557	2.21376e+31	1.00377e+18	1.12905e+19	184207	2.1633e+06
3558	3.12787e+31	-1.1232e+17	1.7071e+17	-2829.7	44938.3
3559	4.76042e+32	1.71978e+17	-6.36429e+16	47628.3	-79359.8
3560	1.45939e+31	8.64712e+16	-1.05295e+17	89218.6	121817
3561	4.26016e+32	2.30195e+19	-1.0059e+20	5.43465e+06	-2.37492e+07
3562	7.34608e+31	1.31466e+17	4.07794e+17	63877.7	143183
3563	2.32251e+33	1.12945e+18	-7.84604e+17	238756	-168610
3564	7.78932e+32	1.41629e+17	-1.11916e+17	87581.6	-2953.67
3565	4.85474e+32	-2.58626e+17	-6.61919e+17	-49965.4	-106221
3566	5.29324e+30	2.47789e+17	2.70158e+17	78602.8	40900.7
3567	8.13247e+30	2.2205e+17	-2.03176e+17	85896.1	-31654.1
3568	3.61353e+31	8.22446e+16	-7.57282e+16	37506.8	-127357
3569	9.00476e+32	9.5734e+16	1.39591e+17	34037.9	-36285.6
3570	1.25583e+33	-3.49202e+18	-4.32986e+18	-583144	-721982
3571	2.94669e+32	1.42472e+17	-2.27748e+17	-17078.6	6913.24
3572	3.47322e+32	-1.26895e+19	3.79222e+19	-2.20616e+06	6.59495e+06
3573	1.83284e+33	1.30028e+17	1.28698e+17	81607.3	-1265.8
3574	2.43849e+32	-8.18106e+16	8.06499e+16	26403.7	8742.35
3575	3.7665e+31	2.57023e+17	-1.50245e+17	46085.6	-141570
3576	4.56259e+31	-8.27134e+16	-2.4814e+17	1383.79	-37292.6
3577	4.03324e+30	1.67203e+17	-7.52942e+16	-48525.2	-53539.6
3578	1.66023e+33	-3.37955e+18	4.57977e+17	-581230	74678.3
3579	3.31936e+31	4.54126e+16	-1.36537e+17	49853	67333.8
3580	4.17382e+33	2.12017e+17	5.10838e+16	66461	-19770.4
3581	1.27071e+33	8.30368e+18	-2.01317e+18	1.75676e+06	-426679
3582	1.24174e+33	-3.03489e+17	-9.81303e+18	-51080.7	-1.64236e+06
3583	2.95834e+32	6.68172e+15	5.70618e+16	37278.1	16459.2
3584	3.41196e+30	8.67642e+16	1.6877e+17	67472.6	46655.2
3585	2.16642e+31	1.93983e+16	1.97834e+17	35753.4	39164.5
3586	2.73045e+31	2.19484e+17	9.65179e+16	76357.3	63665.5
3587	2.13172e+33	1.87435e+17	-1.20612e+17	37511.2	-82055.7
3588	6.96575e+33	-3.95284e+17	-5.10174e+16	-76215.7	-26378.7
3589	2.83727e+31	2.20388e+16	-2.25621e+16	-65819.7	115211
3590	1.00146e+33	-8.4398e+18	-1.62025e+19	-1.42774e+06	-2.74215e+06
3591	3.02848e+32	3.90971e+17	6.438e+15	131603	-1614.65
3592	6.79058e+32	-8.288e+18	9.62875e+18	-2.19143e+06	2.54578e+06
3593	1.23087e+32	8.14143e+16	-1.69896e+17	13564.5	62314.7
3594	3.57029e+31	-2.35104e+19	2.01324e+19	-3.99175e+06	3.41818e+06
3595	1.26357e+33	1.45203e+17	2.4749e+17	53076.3	28778.5
3596	2.1843e+31	3.07771e+17	-9.71331e+16	105662	-68686.1
3597	4.84569e+31	1.29812e+17	-1.50355e+17	-76909.2	-10196.8
3598	8.54617e+31	2.12203e+17	2.60896e+17	67739.9	53675.1
3599	7.70253e+30	2.27768e+17	-1.67292e+17	96763	-54740.4
3600	9.85979e+30	-1.19989e+17	3.06169e+17	-10709.6	74796
3601	1.80742e+31	8.84282e+15	-2.9438e+17	-11590.2	-16108.6
3602	2.73732e+33	-3.02036e+17	-3.27422e+17	-74182.2	-58399.5
3603	1.16255e+31	1.41567e+17	-1.3354e+17	-65560.1	-74413.6
3604	6.20928e+30	1.52469e+17	2.89866e+17	72832.1	74287.7
3605	2.95242e+32	1.0026e+17	-7.7486e+16	42997.5	96961.3
3606	3.36286e+32	5.37798e+16	-2.31656e+17	46971.4	-81964.3
3607	1.66897e+31	2.09266e+17	2.47848e+17	90513.6	40444.9
3608	8.6643e+30	1.51984e+17	-6.82495e+16	-29045.7	-73096.9
3609	3.36099e+31	6.50969e+17	-4.21814e+17	668031	-310858
3610	2.36618e+31	-1.82139e+17	2.3236e+17	7235.35	45316.3
3611	5.72069e+32	9.01804e+16	7.98037e+16	49498.1	5506.47
3612	1.34423e+32	5.71209e+16	1.60145e+17	72543.4	23368.7
3613	1.17209e+31	-2.1718e+17	-4.75175e+17	-43781.8	-102644
3614	8.65503e+32	1.62643e+16	2.0052e+17	42375.1	52100
3615	9.98575e+32	7.04517e+16	1.88017e+17	27965.6	7050.42
3616	3.06987e+31	8.66348e+16	1.00807e+16	77819.1	11670.6
3617	5.4643e+32	-1.81428e+17	-5.71784e+16	-21698.3	13575.3
3618	4.58918e+32	3.11445e+18	1.87803e+18	631786	372529
3619	1.21064e+33	-4.76299e+19	-3.94767e+19	-7.90485e+06	-6.54183e+06
3620	9.51631e+32	1.30195e+17	1.42889e+18	53251.3	621265
3621	2.08097e+32	1.12067e+17	-1.13721e+17	-21022.1	104347
3622	1.02032e+31	-8.59875e+16	1.83045e+17	33523	43700.4
3623	1.25504e+31	7.02105e+16	3.58681e+17	2963.99	310065
3624	6.70092e+32	1.24338e+17	-4.88737e+16	30128.8	-29698.4
3625	9.28279e+32	-1.81215e+17	7.77692e+16	-33109.6	22670.7
3626	1.7822e+33	1.03833e+17	1.31145e+17	20425.1	14512.9
3627	3.8974e+31	2.05968e+17	-7.84723e+16	39351.2	10056.2
3628	3.16286e+32	2.31319e+16	-2.06439e+17	-68000.6	-66126.9
3629	1.14601e+31	1.38444e+19	-5.25148e+17	2.36122e+06	-85194.1
3630	1.32424e+33	-1.0898e+17	-6.77034e+17	-15501.2	-106958
3631	5.62065e+32	9.75608e+16	-1.41129e+17	-184196	42740.6
3632	1.099e+31	7.53951e+16	2.34344e+17	50785.3	55342.5
3633	6.97863e+33	-7.67398e+16	-1.2249e+17	6862.84	13639.9
3634	2.37715e+32	-2.3524e+18	-1.2134e+18	-656913	-335529
3635	2.09496e+31	2.25258e+16	4.69451e+17	4869.44	74222.9
3636	2.28713e+33	4.59195e+17	-2.57934e+17	54108.2	-30217.9
3637	2.49342e+32	1.95887e+17	6.70239e+16	87737.4	4531.93
3638	9.12781e+31	1.23035e+17	1.29157e+17	51561.1	-36686.9
3639	1.06884e+30	-4.95312e+17	-8.31084e+16	-75234.2	-5214.63
3640	2.43964e+33	1.09359e+17	-1.19493e+17	-131858	-231496
3641	4.50168e+32	9.76352e+17	-5.53615e+17	152716	-104097
3642	7.03172e+31	3.34545e+17	-1.02971e+17	25861.5	-38154.1
3643	2.15344e+31	-7.76902e+16	-4.79634e+17	-27595.3	-81473.2
3644	4.73875e+31	6.18832e+16	-8.60657e+16	37243.1	54259.2
3645	1.50974e+31	4.97854e+16	-6.20092e+17	-1282.85	-107916
3646	1.69479e+31	-9.74391e+16	1.47279e+17	37906.8	48138.9
3647	8.39117e+32	3.27395e+17	1.4664e+17	81277.2	10603.1
3648	1.06098e+31	2.1764e+17	-1.25828e+17	41687.3	-21373.7
3649	3.22356e+32	-1.66162e+17	1.17245e+17	-24227.5	40057.9
3650	1.74818e+33	2.15954e+17	-5.62137e+16	48053	-15931.1
3651	1.02132e+31	2.57523e+17	1.03509e+17	105203	54760.8
3652	1.01563e+33	-5.86111e+18	-3.82029e+18	-1.32881e+06	-885074
3653	4.25673e+32	-3.41598e+17	-1.01131e+17	-63446.9	-5516.77
3654	1.34405e+33	1.56111e+17	-1.47779e+17	121784	-53221.9
3655	8.46347e+32	2.92772e+17	-9.31588e+16	86426.8	-68521.7
3656	1.03032e+31	6.22543e+16	-5.84752e+17	6482.85	-99407.9
3657	8.07581e+32	-5.5722e+17	-1.51898e+17	-106549	-20139.3
3658	2.34096e+32	-9.81893e+18	1.05475e+18	-1.65307e+06	182968
3659	9.05349e+32	1.6592e+17	1.00924e+17	65967.2	111076
3660	8.31244e+30	-9.11856e+16	-2.17007e+16	-2392.87	17852
3661	2.39375e+32	1.89912e+17	-3.00377e+17	72071.6	-242506
3662	2.36768e+32	2.10013e+17	-5.8659e+16	-30490.5	-27241.1
3663	2.75308e+31	5.48715e+18	1.77162e+17	1.17034e+06	38389.1
3664	2.95293e+33	-1.49767e+17	1.1809e+17	-24660.5	62977.1
3665	2.07942e+32	-3.94577e+17	-2.24384e+17	-72547.4	-40378.6
3666	5.26916e+32	9.14141e+16	-4.63135e+16	-4132.59	-87609.2
3667	8.0749e+31	-3.15474e+17	-8.55742e+17	-71452.9	-165762
3668	9.9147e+30	1.71882e+17	1.06966e+17	51980.2	12156.6
3669	1.43244e+31	-2.07143e+17	9.29103e+16	-26936.8	47384.2
3670	5.90182e+32	-1.45396e+18	9.53504e+17	-238024	158222
3671	7.71103e+31	-2.50488e+17	8.59991e+16	-21802.6	16810.6
3672	2.0663e+33	3.1263e+17	-5.37567e+16	96549.3	-6048.14
3673	3.85393e+31	1.30853e+17	-1.37814e+17	-6881.46	-131449
3674	5.95306e+32	9.56616e+16	-1.58435e+17	-40317.7	-46602.3
3675	1.46895e+33	9.3223e+16	-1.23239e+17	-164461	237787
3676	8.9652e+32	1.19237e+17	8.32105e+16	24840.9	-16953.9
3677	1.20605e+33	8.72613e+16	1.34193e+16	67771.2	-18443
3678	5.06465e+31	6.37231e+17	-5.98188e+17	723460	-716662
3679	3.09391e+33	3.2518e+18	-5.86923e+17	582789	-107448
3680	2.29191e+33	1.18983e+17	-1.73491e+17	4148.67	-26883.7
3681	2.9731e+33	-4.89712e+17	-1.64115e+18	-89558.9	-285501
3682	6.99447e+31	2.78855e+18	-1.37852e+18	519144	-259220
3683	4.32728e+30	3.72521e+17	6.93866e+16	50044.5	-8118.01
3684	2.85857e+32	-1.80661e+17	4.93463e+17	-25614.2	87201.8
3685	2.57673e+31	1.05522e+17	-2.18806e+17	-1027.75	-48455.6
3686	1.66996e+31	5.94734e+15	1.476e+17	39180.7	47159
3687	6.82864e+30	1.67512e+18	-1.72889e+18	302847	-320837
3688	2.53247e+31	1.35016e+17	4.0628e+17	37934.2	54489.5
3689	7.18287e+30	1.11626e+17	-7.39385e+16	60809.6	-77746
3690	1.1572e+32	2.44986e+19	9.21721e+18	7.99605e+06	3.01277e+06
3691	1.5605e+33	3.04439e+17	1.0478e+16	123309	-64744.9
3692	1.07623e+33	3.58251e+17	-1.44615e+17	346182	-78848.8
3693	7.33609e+30	9.7406e+16	-6.07795e+16	88320.1	49586.3
3694	1.25603e+31	1.2164e+17	-2.44678e+17	20326.8	-47179.5
3695	6.5799e+33	1.39386e+17	-1.17506e+17	113367	-17670.1
3696	1.53213e+33	-3.74474e+15	-4.24206e+18	3444.31	-779058
3697	9.19968e+32	-6.07157e+17	2.98124e+17	-140808	82506.2
3698	5.91293e+30	-7.44874e+19	3.33612e+19	-4.39313e+07	1.96954e+07
3699	1.12937e+33	-4.39948e+17	-1.03407e+18	-119619	-336932
3700	3.17348e+32	1.95133e+17	-1.57516e+17	27817.5	-46549.9
3701	4.44671e+31	2.30994e+17	4.74302e+16	-2455.75	53171
3702	5.2347e+33	-7.36537e+16	-4.3512e+16	19125.4	-365.49
3703	1.36872e+31	1.0439e+17	7.18634e+16	65645.5	5465.17
3704	1.39146e+32	-4.39109e+17	-4.31535e+17	-72988.4	-59855.5
3705	8.66306e+30	1.25946e+17	-1.47653e+17	26440.2	-40226.1
3706	2.41948e+31	2.61958e+17	2.28606e+17	104199	72150.4
3707	4.18566e+32	-1.26353e+17	-3.406e+17	-35246.3	-51864.5
3708	4.32725e+32	-5.49317e+17	3.46922e+18	-120083	755550
3709	1.02615e+31	9.0244e+17	3.10539e+17	215750	68291.9
3710	1.55133e+31	-9.01125e+16	2.27651e+17	11645.3	78635.5
3711	2.75356e+31	4.67023e+17	1.40918e+18	80687.8	240641
3712	1.52792e+33	-3.18218e+18	1.02837e+18	-572844	181619
3713	6.87912e+32	4.16448e+17	-2.55456e+17	47419.7	-43814.5
3714	1.20305e+33	-3.57355e+17	-2.059e+18	-73751.2	-346205
3715	4.7577e+30	-1.29637e+17	2.02153e+17	-6417.91	61808.2
3716	1.23294e+33	6.0021e+16	-1.31467e+17	-35134.5	-26977.5
3717	5.89685e+32	4.69681e+19	-6.78782e+18	7.92878e+06	-1.14075e+06
3718	3.83314e+31	1.39343e+17	2.1474e+17	45333.4	49300.5
3719	2.05582e+33	8.5597e+16	-1.22344e+17	36484.3	152499
3720	5.59347e+30	-6.61263e+17	-3.45199e+16	-113505	-757.639
3721	5.57288e+32	-5.18283e+17	3.85524e+17	-80379.3	73634.5
3722	1.98501e+32	2.02538e+17	-8.28043e+16	60914.6	-31416.6
3723	5.70308e+33	6.48528e+17	-1.53566e+16	108487	6850.53
3724	1.44604e+33	-6.07132e+16	1.40216e+17	34488.3	17619.7
3725	3.67951e+32	-1.34765e+17	1.79405e+17	-8001.15	58137.1
3726	1.87509e+31	-2.41922e+17	-1.20097e+17	-44242.9	-3706.44
3727	1.33967e+32	2.45861e+17	-2.11037e+17	85410.6	-108617
3728	4.83739e+33	-1.28814e+18	-1.73848e+18	-228023	-296192
3729	8.37235e+30	4.26684e+17	-1.47139e+16	117825	-16392.9
3730	4.83215e+32	-1.15934e+17	-1.72801e+17	-29128.2	-1652.83
3731	5.23299e+32	1.95526e+17	6.45168e+16	30515.7	-44581.8
3732	3.88075e+31	1.1531e+17	-1.34702e+17	90231.8	-166855
3733	3.60632e+31	1.38474e+17	3.85388e+17	26223	51199.9
3734	6.69979e+33	-2.98055e+18	6.08025e+16	-683259	18977.9
3735	3.94371e+32	2.24914e+17	-1.06407e+17	18156.3	-64436.1
3736	1.51389e+33	3.51885e+16	7.14766e+16	48305.9	20844
3737	9.8449e+32	2.94168e+17	-6.46369e+16	58777.9	-66616.9
3738	2.24789e+33	1.40084e+17	1.1098e+17	52819.2	-4304.73
3739	3.47809e+31	3.61089e+18	-7.37532e+17	632822	-134802
3740	2.3926e+32	3.70848e+16	-1.62568e+17	-66601.2	-14.4027
3741	1.19003e+31	-3.53619e+16	1.96192e+17	24238.7	54516.9
3742	1.44181e+32	1.33063e+17	1.43064e+17	71786.9	41946.6
3743	2.31179e+33	1.42432e+17	-8.43322e+16	31437.5	-83164.1
3744	3.60779e+32	-4.67894e+18	-1.44691e+19	-869850	-2.70018e+06
3745	2.11139e+33	2.24899e+17	2.6966e+17	35967.9	23386.9
3746	1.91868e+32	-3.75244e+18	-5.63455e+18	-631124	-955149
3747	6.11478e+32	7.00609e+17	-7.07464e+17	394077	-397195
3748	7.03246e+31	-1.39969e+17	-8.53756e+15	4069.33	50381.2
3749	1.1825e+32	1.14683e+17	-1.90445e+17	-9573.72	-29642.1
3750	8.40052e+30	5.54111e+18	2.17531e+19	1.19949e+06	4.70755e+06
3751	4.40938e+32	2.22602e+17	-9.57582e+16	32975.8	-38544.2
3752	7.92911e+33	1.15091e+17	-9.75267e+16	127472	-5986
3753	5.45182e+33	-7.80338e+16	1.50184e+17	29534.3	19518
3754	7.53441e+31	-2.57912e+16	5.85832e+17	1210.6	114184
3755	2.52413e+31	2.2946e+17	1.59524e+17	81961.2	18827.6
3756	6.33828e+31	-1.64922e+17	1.50126e+17	35119	29609.5
3757	1.68023e+32	-2.86628e+18	-7.69757e+18	-692142	-1.85591e+06
3758	8.36878e+30	1.83135e+16	2.36041e+16	55876.6	24357.1
3759	1.06187e+33	-1.06895e+17	4.47876e+16	10042.3	38897.4
3760	3.1882e+33	-1.07217e+18	1.84434e+18	-180990	310649
3761	1.03577e+33	4.35109e+16	-3.36202e+16	20283	-56286.2
3762	1.03553e+33	3.18564e+17	4.68499e+17	86838.2	100490
3763	7.46526e+31	-7.00503e+16	4.04136e+16	23296.4	20946.5
3764	4.19185e+31	2.45217e+17	-4.55346e+16	59685.9	-67430
3765	1.48013e+31	-6.88375e+16	6.81853e+16	13067.7	-5469.39
3766	7.56945e+30	1.75175e+17	1.29024e+17	6555.88	-7247.45
3767	1.07354e+33	2.3172e+17	-1.32632e+16	37841.5	-42291.3
3768	3.48262e+31	-5.46904e+17	-1.95705e+17	-94254.3	-46151.1
3769	1.58455e+32	9.42645e+17	9.63639e+17	159870	160767
3770	8.13815e+32	2.55486e+17	5.4261e+16	68824.2	-31042.1
3771	4.14007e+30	1.22878e+17	-9.23941e+16	74019.6	-131474
3772	8.36275e+32	-4.78526e+18	1.32007e+18	-928992	252855
3773	3.85481e+31	-2.2513e+19	7.95921e+18	-4.08621e+06	1.44474e+06
3774	5.68247e+30	1.39898e+17	-9.85786e+16	140703	-44518.5
3775	1.55189e+31	1.4701e+17	-1.76276e+17	78654.6	-111566
3776	1.35244e+33	2.15175e+17	1.42474e+16	-10069.3	-55309.4
3777	3.79238e+33	1.62826e+17	3.64032e+16	80064.5	-7988.27
3778	1.93427e+31	5.03545e+16	-1.55598e+17	1505.05	-29520.6
3779	3.00444e+31	1.33491e+18	-5.98355e+17	253275	-119734
3780	2.06188e+32	1.26553e+17	-1.12914e+17	-32973.9	-102609
3781	2.18795e+33	5.30739e+16	-3.51246e+18	5149.93	-602895
3782	2.41466e+31	-6.44755e+15	1.71883e+17	64928.7	87806.7
3783	9.94813e+30	-8.23577e+16	1.34838e+17	24246	57458.4
3784	7.58667e+32	8.38776e+16	8.74258e+15	50287.6	-28272.8
3785	5.64333e+32	-2.434e+17	-2.26538e+17	-252437	-274264
3786	4.04024e+32	2.5716e+18	1.00056e+17	476155	-11320
3787	4.02963e+31	1.16354e+17	-1.27399e+17	-148209	-55792.1
3788	2.82794e+33	-2.50431e+18	-9.24934e+17	-1.24707e+06	-446029
3789	2.65561e+31	7.38868e+16	-1.06666e+17	46224.8	-3541.25
3790	5.80435e+31	2.89713e+17	1.7195e+17	45327.3	1713.75
3791	1.0799e+33	1.06232e+17	-1.34016e+17	-46405.8	-3396.56
3792	1.4206e+31	-5.93802e+17	1.40724e+17	-81746.6	25052.1
3793	1.19173e+33	6.66399e+17	1.18272e+17	129023	20209.6
3794	4.15861e+32	2.53124e+17	-7.65771e+16	-16315.1	-72117.1
3795	4.35247e+32	1.40401e+17	1.7349e+17	34695.8	10931
3796	9.39124e+30	2.85214e+17	-1.13787e+18	59671.8	-323625
3797	6.86129e+30	3.36453e+17	-4.29295e+16	25553.3	-20735.2
3798	2.32224e+31	1.38911e+17	1.83983e+17	92090.1	85743.8
3799	3.62782e+31	-1.5829e+18	-2.94741e+18	-354408	-669157
3800	8.13833e+31	-3.41922e+17	7.68532e+16	-104191	49589.8
3801	2.10904e+33	1.26134e+17	2.47533e+17	74069.5	58985.4
