id	mass	x	y	vel_x	vel_y
3474	1.13573e+31	-1.96127e+16	-3.68855e+16	-87288.3	40423.7
3475	7.29809e+31	3.05318e+16	-7.66173e+16	-64484.1	-17190.9
3476	7.8435e+30	2.62569e+16	7.80889e+14	-24723.1	-124421
3477	6.04358e+32	3.8062e+14	6.06226e+16	97588.4	-10577.1
3478	3.3365e+32	-1.10452e+17	-1.10147e+17	-1.71478e+06	-1.95903e+06
3479	1.23448e+32	3.58258e+16	2.01585e+17	40477.9	-8821.73
3480	2.27471e+30	1.58042e+16	9.93969e+15	113296	-107903
3481	2.20128e+33	-1.69492e+16	3.67612e+16	84273	47847.3
3482	3.58109e+33	-1.11716e+16	1.8399e+17	46779.5	1195.68
3483	5.48334e+32	-2.99303e+16	-5.40549e+16	-67329.6	45525.2
3484	1.22514e+31	-1.63815e+15	8.83949e+15	239945	85949.7
3485	1.93925e+31	4.33798e+16	-4.53701e+16	-64343.7	-55593.4
3486	1.56346e+33	-7.39078e+16	-5.8947e+16	-33550.5	50412.4
3487	8.70302e+30	-2.14575e+15	6.06681e+15	265794	58095.8
3488	4.999e+32	5.43414e+16	8.94615e+16	44147.5	-33406.4
3489	1.90869e+31	-1.00174e+16	-2.84595e+16	-95668.1	43148.4
3490	1.11024e+33	-2.14298e+16	-2.4026e+15	-22936.6	149794
3491	3.10505e+31	6.23205e+15	-1.18252e+16	-164622	-34660.6
3492	6.35861e+31	-4.36711e+16	-2.98722e+16	-26378.3	72687.7
3493	4.60539e+31	5.1137e+16	4.26616e+16	40378.8	-64822.3
3494	8.3404e+32	-4.1551e+16	-4.23848e+16	-43690.6	60969
3495	8.34629e+33	-1.16535e+16	-4.5801e+16	-92948.1	29004.3
3496	4.59685e+30	-3.31866e+16	-4.39267e+16	-74177.1	63314.5
3497	1.0437e+31	5.21737e+15	-6.26423e+16	-87482.1	-1431.48
3498	2.85976e+31	-3.35823e+15	8.6124e+16	66375.5	-11010.1
3499	2.42104e+31	1.82044e+15	-1.51911e+16	-113240	-59034.6
3500	4.01913e+33	-3.03906e+16	3.07847e+16	75846.7	72145
3501	1.17994e+32	-3.54479e+16	-9.34881e+15	-355549	6786.71
3502	7.1644e+30	5.14175e+16	5.61427e+16	42598	-56938.8
3503	2.65152e+32	7.39206e+15	-7.79101e+16	-79937.9	16791.5
3504	1.34294e+32	-2.33048e+16	-1.30059e+16	-43318.4	115270
3505	2.56733e+32	-2.12596e+16	4.27516e+15	-418.087	216494
3506	1.19603e+31	-8.67131e+14	2.02075e+16	129912	72280.9
3507	2.3518e+32	-4.23711e+14	6.05074e+15	245185	152355
3508	8.20145e+32	4.60613e+16	4.05792e+16	495204	77699.4
3509	4.13664e+32	-3.67091e+15	-4.64285e+16	-130460	793.575
3510	2.54164e+33	8.61623e+15	1.2206e+16	143052	-128038
3511	1.19319e+32	9.96963e+16	5.46315e+16	24917.4	-52284.6
3512	1.61153e+31	-1.69412e+16	-6.7576e+15	-19858.2	148154
3513	9.89277e+30	4.09129e+16	3.29552e+16	26113.8	-44685.3
3514	2.06694e+31	-1.80923e+16	3.2929e+15	48332.9	148606
3515	7.76889e+30	1.45972e+15	1.39338e+16	206643	-19725.1
3516	3.10756e+32	-2.65109e+16	-3.21828e+16	-60831.9	64155
3517	1.81618e+33	3.2273e+16	-8.96149e+15	-54382.5	-82795
3518	5.2306e+31	1.07507e+17	-1.07497e+17	-36737.5	-30852
3519	3.71518e+31	-3.64196e+16	-1.31086e+16	-24111.1	88544.6
3520	2.0467e+32	-8.70907e+16	-2.11052e+17	-36792.1	16378.1
3521	8.26388e+30	-6.55397e+15	3.43874e+14	-33147.2	243645
3522	4.71013e+32	-8.60563e+15	4.8219e+15	80438.8	207383
3523	1.10545e+33	4.99779e+16	3.06991e+16	26100.6	-71252.2
3524	1.15654e+33	-1.75701e+16	-2.08208e+16	-109376	84278.2
3525	5.02995e+31	-2.65415e+16	3.69764e+16	80138.5	40013.4
3526	3.3914e+33	1.11341e+16	2.35137e+17	-681818	588890
3527	6.79069e+31	8.71718e+16	2.63539e+16	11234.6	-59560.5
3528	2.06519e+31	1.6348e+16	-2.32822e+16	-106273	-62480.9
3529	4.56278e+32	-1.05118e+16	-5.29572e+16	-87869.9	29159.4
3530	2.25717e+32	-3.6921e+16	-2.21432e+17	-41276.4	8028.47
3531	4.74747e+31	2.15698e+15	-1.58618e+15	-347146	-246514
3532	1.21378e+33	-2.37492e+16	-1.05278e+16	-64076	101862
3533	4.92865e+32	-6.7783e+15	4.54075e+16	97476.6	528.22
3534	3.76345e+32	6.61519e+16	6.58421e+16	36695.4	-46311.6
3535	9.22202e+32	-1.04065e+17	7.78554e+16	39940.4	47189.7
3536	1.36601e+32	1.22466e+16	5.76131e+16	84724.5	-29748.4
3537	2.7527e+31	6.29769e+16	2.95637e+16	20196.9	-67896.9
3538	3.27074e+33	5.31982e+16	1.29766e+16	5674.51	-84131.4
3539	7.05151e+31	2.31533e+16	7.13352e+16	73904.6	-28313
3540	6.58872e+31	1.06519e+17	5.76221e+16	22629.1	-48277.4
3541	3.64433e+32	-1.29775e+17	-1.22801e+17	-33759.7	37077.5
3542	3.10226e+31	-5.33037e+16	-4.87202e+16	-47756.7	-25539.1
3543	3.65631e+33	-8.07105e+16	6.02191e+16	-425591	114355
3544	7.59913e+30	-8.75975e+16	-1.04605e+17	-44336.3	37899.3
3545	7.21707e+30	-6.0191e+15	3.40658e+16	129497	8889.19
3546	1.20973e+31	-2.63984e+16	-4.82551e+16	-67365.4	50250.9
3547	5.84939e+30	-3.52722e+13	-3.64516e+16	-142614	40287.9
3548	1.07592e+32	1.0876e+17	8.8491e+16	31982.6	-42513.4
3549	3.6187e+33	-6.24341e+16	4.00036e+16	-471931	433682
3550	3.18774e+31	-6.49754e+14	1.02294e+16	244154	42980.1
3551	2.69759e+33	-1.51298e+16	-5.02716e+16	-61136.7	31227.1
3552	7.83685e+31	4.8646e+16	-1.79248e+16	237945	-12194.2
3553	8.70384e+31	1.10913e+16	-1.15731e+16	-159963	-38093.9
3554	3.71756e+31	-7.38541e+16	1.52652e+17	44032.7	19531.3
3555	5.63004e+30	-2.16671e+16	-3.30639e+16	-78119.5	73334.1
3556	2.28772e+32	6.96968e+15	3.76708e+16	119571	-27345.4
3557	2.21376e+31	-1.15123e+16	4.67032e+16	94773.8	23291.8
3558	3.12787e+31	1.05365e+17	-6.23366e+16	-29510.4	-42856.4
3559	4.76042e+32	-6.52614e+16	5.31496e+16	50827.4	55665
3560	1.45939e+31	2.03883e+16	1.20382e+16	103525	-109877
3561	4.26016e+32	-8.19476e+14	4.20417e+15	240957	178510
3562	7.34608e+31	4.69057e+16	-5.11102e+16	-59088.6	-41521.4
3563	2.32251e+33	-2.40245e+15	3.39681e+16	127370	52111.7
3564	7.78932e+32	4.18776e+16	1.98689e+17	45555.3	-10803.2
3565	4.85474e+32	1.96903e+16	2.92108e+16	83502.5	-71608.1
3566	5.29324e+30	-7.45258e+16	-9.09395e+16	-45435.2	40491.3
3567	8.13247e+30	1.99933e+17	8.08007e+16	15093.1	-40018.5
3568	3.61353e+31	-9.43977e+16	-3.63846e+16	-22459.4	46284.1
3569	9.00476e+32	-9.59649e+15	4.66282e+15	-120157	259429
3570	1.25583e+33	-8.52533e+16	-1.12036e+17	-585979	-725733
3571	2.94669e+32	2.91987e+16	2.05975e+16	153356	-73991.9
3572	3.47322e+32	-5.86667e+15	1.26779e+16	13119.9	-37409.6
3573	1.83284e+33	6.40453e+14	-1.35048e+17	-47161.9	4161.74
3574	2.43849e+32	3.43443e+16	-1.57106e+17	-47145.1	-8200.99
3575	3.7665e+31	6.42047e+16	5.20983e+16	39960.2	-60059.7
3576	4.56259e+31	-6.69823e+15	-2.6683e+16	-101213	22610.1
3577	4.03324e+30	4.07584e+16	-3.10202e+16	-61017.2	-62316.6
3578	1.66023e+33	2.29439e+16	1.75209e+16	-606648	122231
3579	3.31936e+31	1.80402e+15	3.89241e+16	138267	484.941
3580	4.17382e+33	5.33008e+16	6.03336e+16	46968.6	-50447.8
3581	1.27071e+33	-3.18519e+16	-1.46963e+16	-25243.2	109838
3582	1.24174e+33	-5.15499e+15	-2.21148e+17	-51496.4	-1.64403e+06
3583	2.95834e+32	-2.43931e+16	-5.49708e+15	4914.99	130788
3584	3.41196e+30	3.0282e+15	7.75955e+16	88704	15118.6
3585	2.16642e+31	2.69263e+16	1.29129e+16	13241.3	-113078
3586	2.73045e+31	2.81223e+15	-6.53613e+16	-78434	9418.43
3587	2.13172e+33	-3.87636e+16	-7.22764e+16	-54430.3	34875.3
3588	6.96575e+33	-6.67741e+15	2.72483e+15	-8948.95	-190523
3589	2.83727e+31	8.58845e+16	1.71159e+17	41364.4	-20577.7
3590	1.00146e+33	-1.01691e+17	-1.8859e+17	-1.42818e+06	-2.74294e+06
3591	3.02848e+32	-4.66819e+16	8.8989e+16	62224.2	29377
3592	6.79058e+32	-3.95851e+16	-4.74327e+15	-1781.69	102925
3593	1.23087e+32	-5.03731e+15	4.44473e+15	124579	184184
3594	3.57029e+31	-1.99354e+17	1.70678e+17	-3.99207e+06	3.41845e+06
3595	1.26357e+33	5.92789e+16	-2.61734e+16	-38892.5	-67080.6
3596	2.1843e+31	4.10067e+16	1.2788e+17	60815.9	-19165.1
3597	4.84569e+31	-3.44994e+16	-3.05182e+16	-63693.6	77141.8
3598	8.54617e+31	-4.92134e+15	7.63582e+16	68611.3	-195.312
3599	7.70253e+30	4.75452e+16	3.2985e+15	-8223.56	-87850.2
3600	9.85979e+30	-8.18077e+15	5.17209e+16	83082	22221.9
3601	1.80742e+31	3.85127e+15	4.0461e+16	101475	-33336.2
3602	2.73732e+33	4.36907e+16	8.60244e+16	50146.5	-31455.3
3603	1.16255e+31	-1.71603e+16	3.82803e+16	114051	75474.3
3604	6.20928e+30	-2.01947e+16	1.35433e+16	50106.2	172047
3605	2.95242e+32	-7.62663e+16	1.17792e+17	46419.7	27574.5
3606	3.36286e+32	-1.29652e+16	-4.01976e+16	-94615.2	38081
3607	1.66897e+31	-4.66067e+16	-1.04048e+17	-56678.3	26164.5
3608	8.6643e+30	4.94919e+16	8.37538e+16	50645.3	-35714.3
3609	3.36099e+31	8.23877e+16	-1.64217e+17	-39140.6	-18251.9
3610	2.36618e+31	-1.01222e+17	-8.32252e+16	-35764.8	35584.4
3611	5.72069e+32	4.578e+16	3.27543e+16	35706	-82947.5
3612	1.34423e+32	8.32499e+15	6.6117e+16	82065.1	-13895.9
3613	1.17209e+31	-1.77856e+16	-7.45014e+15	-55824.2	131196
3614	8.65503e+32	1.01429e+17	-3.8575e+16	-24748.6	-55021.6
3615	9.98575e+32	5.08882e+16	-3.0469e+16	-48003.1	-74869.7
3616	3.06987e+31	1.5646e+16	1.32984e+16	84503.9	-110178
3617	5.4643e+32	8.74908e+16	3.14729e+16	14492.8	-65256.6
3618	4.58918e+32	-3.55086e+16	-6.49387e+16	-54337.7	51860.1
3619	1.21064e+33	-1.46485e+18	-1.27161e+18	-7.90486e+06	-6.54184e+06
3620	9.51631e+32	8.19008e+16	-8.1369e+16	-43110.9	-39629.5
3621	2.08097e+32	2.5729e+16	-8.54748e+14	-11659.4	-128738
3622	1.02032e+31	-9.67079e+16	-1.21307e+17	-33474.7	28831.3
3623	1.25504e+31	-2.99108e+16	-6.77272e+16	-58057.6	36886.4
3624	6.70092e+32	-3.47263e+16	3.07221e+15	23928.4	104483
3625	9.28279e+32	1.94588e+16	-7.39739e+16	-80670.8	-16848.3
3626	1.7822e+33	1.33582e+16	-3.59378e+16	-115730	-28121.9
3627	3.8974e+31	-1.33139e+16	-3.5258e+16	-101238	46541.9
3628	3.16286e+32	-2.51461e+16	3.51571e+15	-133124	120635
3629	1.14601e+31	5.48688e+16	-2.75725e+16	2.36511e+06	-86215.6
3630	1.32424e+33	3.57903e+15	-9.03399e+15	-205372	-25149.7
3631	5.62065e+32	2.35262e+17	1.05297e+17	15479.3	-36142.1
3632	1.099e+31	1.85727e+16	5.96579e+16	83704.4	-45824.1
3633	6.97863e+33	-5.45837e+16	2.26409e+15	7737.64	85864.9
3634	2.37715e+32	2.21418e+16	2.4439e+16	84531.4	-99177.8
3635	2.09496e+31	1.84225e+16	2.05079e+16	120542	-93304.7
3636	2.28713e+33	4.28817e+16	-3.5658e+16	129596	-68122.8
3637	2.49342e+32	-4.47951e+15	-4.15572e+16	-93340.2	31642.5
3638	9.12781e+31	-1.58331e+17	1.30724e+17	29545.9	34298.2
3639	1.06884e+30	1.81503e+16	-5.99011e+16	-72350.9	-16712.7
3640	2.43964e+33	-1.27315e+16	-6.49092e+16	-74060.2	23324
3641	4.50168e+32	7.47023e+16	5.70991e+16	36981	-54355.6
3642	7.03172e+31	-4.35103e+16	5.70768e+16	66568.4	44127.3
3643	2.15344e+31	1.64411e+16	9.90115e+15	106894	-74038.8
3644	4.73875e+31	-2.84369e+16	4.48873e+16	75464.9	38478.4
3645	1.50974e+31	-3.08675e+16	4.98234e+16	85564.5	56801.8
3646	1.69479e+31	-1.42682e+17	-1.44217e+17	-29382	31400.6
3647	8.39117e+32	-2.57013e+16	-7.41627e+15	-1125.85	123943
3648	1.06098e+31	-1.74837e+16	-1.34285e+16	43548.2	187147
3649	3.22356e+32	-4.45112e+16	-4.48575e+15	3442.49	94211.5
3650	1.74818e+33	1.37514e+17	9.85765e+16	28938.5	-42144.5
3651	1.02132e+31	-5.46899e+15	-2.77908e+14	-14650.8	271810
3652	1.01563e+33	-9.44421e+16	-1.08038e+16	-3437.73	65085.2
3653	4.25673e+32	-2.78952e+16	-6.48741e+15	-5164.59	133618
3654	1.34405e+33	1.6967e+17	1.47841e+17	28689.9	-34102.2
3655	8.46347e+32	-4.1922e+15	-1.00338e+17	-61450.1	4903.24
3656	1.03032e+31	-9.43658e+15	1.22814e+16	108160	106611
3657	8.07581e+32	-6.34295e+16	5.58248e+16	78037.8	79253.6
3658	2.34096e+32	-1.64497e+17	-1.38343e+16	-1.65521e+06	183183
3659	9.05349e+32	4.32541e+16	1.73321e+17	45533.9	-12808.6
3660	8.31244e+30	-6.40733e+16	2.77975e+16	34445	65492.8
3661	2.39375e+32	-3.3111e+15	-3.58462e+16	-138980	20947.2
3662	2.36768e+32	2.21582e+17	1.70162e+17	22872.1	-30680.8
3663	2.75308e+31	1.82898e+16	1.84136e+16	155169	-50100.3
3664	2.95293e+33	-4.15181e+16	-4.71095e+16	-57286.1	58784
3665	2.07942e+32	9.47288e+15	5.12201e+15	73855.8	-155344
3666	5.26916e+32	-9.91685e+16	3.6983e+16	24037.8	53578.5
3667	8.0749e+31	1.84325e+16	6.80182e+16	61676.8	-29347
3668	9.9147e+30	-1.20954e+17	-7.53349e+16	-23061.2	42437.8
3669	1.43244e+31	1.00783e+16	8.6159e+16	59322.7	-13876.2
3670	5.90182e+32	-5.00296e+16	2.04783e+16	-268075	175026
3671	7.71103e+31	-1.19664e+16	3.96722e+16	95034.9	12739.1
3672	2.0663e+33	-2.47184e+16	5.4452e+14	33244.1	119969
3673	3.85393e+31	-5.7001e+16	3.93427e+16	49030.4	52193.8
3674	5.95306e+32	-2.78005e+15	-4.58198e+15	-217788	138562
3675	1.46895e+33	-1.20232e+17	-6.18436e+15	747.072	52444.5
3676	8.9652e+32	2.97332e+16	-5.54687e+16	-80450	-36780.7
3677	1.20605e+33	-8.40263e+15	5.54256e+15	213723	67476.3
3678	5.06465e+31	7.87426e+16	1.26826e+17	45294.1	-30653.4
3679	3.09391e+33	-2.12855e+16	-1.59485e+16	-67186.1	114465
3680	2.29191e+33	-8.10422e+16	3.21341e+16	28177.6	56926.1
3681	2.9731e+33	1.33858e+16	1.53955e+16	106351	-116908
3682	6.99447e+31	-3.93465e+16	-1.14296e+16	-22942.9	99412.2
3683	4.32728e+30	1.13729e+16	1.66349e+16	136226	-60667
3684	2.85857e+32	2.31478e+16	-8.52746e+15	-70063.1	-93023.7
3685	2.57673e+31	3.85528e+15	-8.19945e+15	-209818	-105036
3686	1.66996e+31	3.27515e+16	4.50191e+16	66769.9	-64285.1
3687	6.82864e+30	9.62993e+14	3.00053e+16	138251	6925.43
3688	2.53247e+31	9.09275e+14	-3.93054e+16	-109633	5866.15
3689	7.18287e+30	-1.1255e+17	5.13616e+16	26838.9	55637.3
3690	1.1572e+32	1.01702e+16	-1.21489e+16	-127248	-83316.2
3691	1.5605e+33	8.39127e+14	-3.56679e+16	-134569	-4746.84
3692	1.07623e+33	2.96519e+16	6.40407e+16	60107.5	-41578.2
3693	7.33609e+30	-9.55906e+15	-1.12691e+17	-59292.6	8729.63
3694	1.25603e+31	2.29684e+16	1.1586e+16	144607	-102121
3695	6.5799e+33	1.59401e+17	1.61928e+17	29469.6	-30300.9
3696	1.53213e+33	-1.08526e+16	-1.33943e+16	85655.6	145877
3697	9.19968e+32	4.1028e+15	1.18327e+16	183361	-35943.8
3698	5.91293e+30	7.22265e+16	1.63318e+17	40060.7	-19616.1
3699	1.12937e+33	-1.35496e+16	-1.50411e+16	-56732	79923.7
3700	3.17348e+32	-5.40523e+16	-8.78613e+16	-53717.3	73123.7
3701	4.44671e+31	3.23189e+16	-6.30829e+16	-59962.3	-27708.3
3702	5.2347e+33	-7.07038e+15	-1.46578e+16	-166248	-7454.68
3703	1.36872e+31	3.44428e+16	1.16963e+16	5406.05	-116939
3704	1.39146e+32	-2.87364e+15	-2.39349e+16	-95383.4	56915.4
3705	8.66306e+30	1.79019e+16	-4.95762e+16	-80781.2	-16190.7
3706	2.41948e+31	-8.15303e+16	3.54978e+16	31803.4	59322.6
3707	4.18566e+32	1.02419e+17	3.68984e+16	19870.9	-61649.3
3708	4.32725e+32	4.18711e+15	-6.8339e+15	-164875	-155337
3709	1.02615e+31	1.44765e+16	2.39098e+16	126938	-94034.5
3710	1.55133e+31	-2.31763e+16	-1.51467e+17	-52042.1	9933.88
3711	2.75356e+31	8.43355e+15	-1.38202e+15	-58795.3	-220680
3712	1.52792e+33	-3.00572e+16	-7.06937e+15	2008.14	108513
3713	6.87912e+32	-1.65656e+16	-2.32468e+16	-54509.2	86603.1
3714	1.20305e+33	6.8337e+16	-8.75403e+16	-49686.4	-44212.5
3715	4.7577e+30	-1.58096e+16	2.10227e+15	65669.4	137530
3716	1.23294e+33	-3.79224e+16	-2.42995e+16	-43001.9	84353
3717	5.89685e+32	6.62976e+17	-1.25841e+17	7.92887e+06	-1.14076e+06
3718	3.83314e+31	-4.83281e+15	-3.94391e+16	-92853.8	38139
3719	2.05582e+33	1.448e+16	2.63649e+16	94105.8	-44806.8
3720	5.59347e+30	1.36188e+16	3.49517e+16	95768.6	-55669.5
3721	5.57288e+32	3.17458e+16	-2.87901e+16	-72506.8	-67790.1
3722	1.98501e+32	-1.71003e+15	-4.31933e+16	-96901.6	9250.48
3723	5.70308e+33	3.67599e+15	3.66879e+16	138158	-11385.4
3724	1.44604e+33	-5.3017e+16	-1.41689e+17	-44660.6	17084.2
3725	3.67951e+32	2.28047e+15	-6.98296e+15	-238152	31085
3726	1.87509e+31	-1.88415e+16	5.86385e+16	82964.8	20226.2
3727	1.33967e+32	5.05038e+15	3.2641e+16	117914	-1526.28
3728	4.83739e+33	4.75266e+16	1.05868e+16	-190325	-356177
3729	8.37235e+30	-3.52811e+16	4.1852e+16	78949.9	59632.2
3730	4.83215e+32	-1.61588e+16	7.27017e+16	75964.3	12189.4
3731	5.23299e+32	-1.03819e+16	2.91705e+16	109639	24342.7
3732	3.88075e+31	1.73025e+16	1.37676e+16	108996	-114768
3733	3.60632e+31	-8.86171e+14	-1.84167e+16	-154782	29205.6
3734	6.69979e+33	1.82638e+16	9.10112e+14	-7281.97	-169442
3735	3.94371e+32	-1.05447e+16	-5.8237e+16	-82418.8	16378.2
3736	1.51389e+33	1.47209e+15	2.51607e+16	113720	-12558.5
3737	9.8449e+32	-1.05114e+17	-3.93205e+16	-20500.2	58656.3
3738	2.24789e+33	-4.77187e+16	-9.96095e+16	-49532.8	28208.3
3739	3.47809e+31	-3.97663e+15	3.27478e+16	120154	25904.7
3740	2.3926e+32	-9.03791e+16	-6.94265e+16	-29761.2	45569.3
3741	1.19003e+31	9.19985e+16	-6.71565e+16	-38177.5	-47922.6
3742	1.44181e+32	-1.93044e+16	3.59466e+16	97820.2	52394.3
3743	2.31179e+33	1.99449e+16	9.60717e+15	98791.4	-124813
3744	3.60779e+32	5.91296e+15	1.07333e+16	4481.8	-159583
3745	2.11139e+33	-1.65278e+16	-3.91182e+16	-87209.3	47501.5
3746	1.91868e+32	-6.55992e+16	-5.52855e+16	-635089	-959859
3747	6.11478e+32	3.55509e+16	4.06301e+15	4329.11	-112797
3748	7.03246e+31	1.14055e+15	-2.14599e+17	-40053.9	1231.33
3749	1.1825e+32	-1.51947e+16	-3.08528e+16	-86400.3	28451.5
3750	8.40052e+30	-1.23468e+16	6.60298e+16	72446.8	-5368.05
3751	4.40938e+32	-1.60821e+16	-1.7309e+16	-81977	104638
3752	7.92911e+33	-8.67427e+15	-3.16084e+16	-104216	53060.1
3753	5.45182e+33	-1.41833e+17	-1.2693e+17	-29628.3	34842.6
3754	7.53441e+31	1.58828e+16	-4.54981e+15	-125323	-124440
3755	2.52413e+31	-7.83668e+15	-1.74181e+16	-116780	59537.6
3756	6.33828e+31	-2.60788e+17	-5.96182e+16	-7468.73	36448.1
3757	1.68023e+32	7.03135e+14	1.62088e+16	110822	-953.712
3758	8.36878e+30	-2.17029e+16	4.26468e+16	85999.5	35155.5
3759	1.06187e+33	7.90169e+16	-1.32524e+17	-45227.6	-24919.4
3760	3.1882e+33	-8.59102e+15	1.49898e+16	-204377	387156
3761	1.03577e+33	-9.18011e+16	7.88758e+16	27774.6	34679.3
3762	1.03553e+33	-3.16973e+16	-1.67128e+16	-18877.2	101983
3763	7.46526e+31	5.76287e+16	-1.32255e+17	-52365.7	-20719.3
3764	4.19185e+31	-2.19737e+16	-1.28828e+16	-48429.6	132632
3765	1.48013e+31	-2.51095e+16	-2.81127e+16	-141938	-2215.66
3766	7.56945e+30	1.68053e+16	2.39788e+16	69041.9	-74597.4
3767	1.07354e+33	-1.19758e+16	3.60694e+16	104131	36175.3
3768	3.48262e+31	2.49856e+16	3.88508e+16	69920.6	-65004.9
3769	1.58455e+32	1.44589e+16	5.67777e+16	73810.3	-26505.3
3770	8.13815e+32	5.47911e+16	-5.01595e+16	-55662.3	-54593.3
3771	4.14007e+30	1.15022e+16	3.26043e+14	-183074	-115923
3772	8.36275e+32	-9.1987e+14	-1.07765e+16	-180647	-22023.8
3773	3.85481e+31	2.00986e+16	2.63197e+16	80745.8	-76683.9
3774	5.68247e+30	2.16851e+16	-1.42495e+15	1448.37	-177134
3775	1.55189e+31	8.93319e+16	-2.22939e+15	-3830.98	-71027
3776	1.35244e+33	1.10481e+17	2.35108e+17	37519.2	-18241.7
3777	3.79238e+33	-9.03299e+15	1.92042e+16	136962	60073.1
3778	1.93427e+31	1.42244e+16	-1.34475e+16	-94880.4	-172080
3779	3.00444e+31	-2.51149e+16	-3.71973e+16	-79383.2	63911.4
3780	2.06188e+32	5.07837e+15	2.8973e+16	126320	-15611.1
3781	2.18795e+33	2.17355e+16	1.49303e+16	84259.1	-99377.2
3782	2.41466e+31	-3.62605e+16	-1.1027e+17	-57447.1	22816
3783	9.94813e+30	2.24224e+16	-1.51043e+17	-47102.6	-4145.29
3784	7.58667e+32	-2.25912e+16	-8.53391e+16	-83657	19789.9
3785	5.64333e+32	-9.35433e+16	-9.89344e+16	-35080.6	36697.2
3786	4.04024e+32	-4.15455e+16	4.32786e+16	60984.3	52554.3
3787	4.02963e+31	-1.88239e+16	5.14174e+16	83085.6	18426.6
3788	2.82794e+33	-1.72027e+16	1.4959e+17	55911	3144.25
3789	2.65561e+31	7.60944e+14	-8.15506e+15	-212841	89399.7
3790	5.80435e+31	1.33653e+16	3.13271e+16	91418.4	-69766.1
3791	1.0799e+33	-5.16909e+13	-3.48784e+16	-140620	-12150.5
3792	1.4206e+31	-4.19358e+16	-2.2361e+16	-169819	17906.5
3793	1.19173e+33	-1.38887e+16	4.15032e+15	23523.2	162463
3794	4.15861e+32	1.88634e+17	2.05254e+17	28319	-26776.9
3795	4.35247e+32	2.59667e+15	-9.75675e+16	-64153	2833.55
3796	9.39124e+30	-6.60331e+16	-4.02981e+16	-43892.3	73877.4
3797	6.86129e+30	-2.45566e+16	-2.20404e+16	-60228.2	94285
3798	2.32224e+31	5.02858e+16	9.38918e+16	52502.3	-32687.3
3799	3.62782e+31	6.01605e+15	-1.22161e+16	-203232	-61387.8
3800	8.13833e+31	-6.23283e+14	-1.12642e+16	-189599	1386.15
3801	2.10904e+33	-1.29785e+16	-1.80267e+16	-116654	90501.8
3802	1.02306e+31	-4.59504e+16	-5.78567e+16	-45178.7	49918.2
3803	4.37515e+31	-7.01696e+16	4.34593e+16	41171.5	53678.6
3804	1.45205e+31	-1.94001e+16	-2.23366e+16	-121388	82442.3
3805	6.11334e+32	-2.66472e+13	-2.31282e+16	-150415	23099.5
3806	7.83091e+31	2.97503e+16	-9.06704e+15	-46868.7	-96202.1
3807	1.45633e+31	-1.71981e+16	-3.74825e+16	-91438.1	-15678.6
3808	1.16737e+33	-2.16812e+16	7.0642e+16	68690.1	18996.7
3809	4.3816e+32	3.50167e+16	-7.96058e+16	-62984.2	-21618.4
3810	1.20169e+32	-3.87627e+16	1.28042e+17	57143.7	16178.7
3811	3.25442e+30	2.72468e+16	3.65152e+16	65407.8	-85811.9
3812	5.11033e+33	4.29966e+16	9.42002e+14	233754	284142
3813	4.77655e+33	7.25862e+15	4.64802e+16	87263.4	-32647.4
3814	2.49368e+33	1.55098e+16	-6.48032e+16	-72619.7	-18291.3
3815	3.06347e+31	-1.57334e+16	-2.32872e+16	-101178	73528.5
3816	1.58219e+32	7.56357e+16	-8.7813e+16	-47134.1	-37349
3817	1.40631e+32	5.59903e+15	3.17105e+16	110474	-21042.2
3818	1.22065e+33	-1.75973e+16	-1.72147e+16	-75076.3	73710
3819	1.85732e+32	-1.15767e+16	1.08875e+16	-456447	294741
3820	1.31587e+31	-2.48567e+16	-2.12705e+16	-25086.4	106710
3821	6.95415e+31	1.44226e+17	5.0588e+16	13414.6	-44745.6
3822	3.89389e+32	1.91076e+16	2.08048e+16	83043.8	-105399
3823	1.55817e+33	3.60201e+15	1.52714e+15	135483	-281117
3824	2.91766e+32	-1.76848e+16	-6.92867e+15	-71202.4	124702
3825	1.83124e+33	3.21721e+16	-3.08765e+16	-76551.2	-61227
3826	3.77309e+30	-8.81114e+15	-1.07889e+16	-145582	125858
3827	4.97052e+31	3.11124e+16	1.06028e+17	54937.4	-20895.8
3828	2.0117e+31	-2.51142e+16	-1.28917e+16	-81986.6	126903
3829	1.05207e+31	-1.20337e+16	-2.83605e+16	-140007	38797.6
3830	1.50889e+33	-4.28829e+16	-8.28634e+16	-49375.5	31189.9
3831	1.99667e+32	-4.16614e+16	-4.69582e+16	-41227.7	92001.2
3832	1.03115e+31	-9.60572e+15	2.25912e+16	126712	50101.2
3833	1.23221e+31	2.31846e+16	-5.11834e+15	-13124.6	-145268
3834	2.71388e+33	-1.78897e+16	1.06181e+15	44188.1	124704
3835	2.19257e+33	-2.07164e+15	8.22589e+16	74850.5	6074.36
3836	7.00989e+31	-4.50721e+16	4.41363e+15	25469.7	78647.9
3837	9.3211e+30	-5.33495e+15	-2.56322e+16	-144060	41190.2
3838	1.26745e+31	1.32923e+16	6.16908e+15	82213.2	-152437
3839	1.54654e+32	7.90639e+16	-6.29039e+16	433031	-212779
3840	7.9978e+31	2.69046e+16	-4.60487e+16	-86374.9	-49268.6
3841	2.08927e+31	7.63367e+16	1.08241e+17	42675.9	-34004.2
